,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
933,0020700931,2008-03-08T00:00:00,8,0020700931,3,Final,20080308/NJNDAL,1610612742,1610612751,2007-2008,4, ,,Q4   - ,1
934,0020700932,2008-03-08T00:00:00,9,0020700932,3,Final,20080308/DENUTA,1610612762,1610612743,2007-2008,4, ,,Q4   - ,1
935,0020700933,2008-03-08T00:00:00,10,0020700933,3,Final,20080308/MINLAC,1610612746,1610612750,2007-2008,4, ,,Q4   - ,1
936,0020700934,2008-03-09T00:00:00,1,0020700934,3,Final,20080309/SEATOR,1610612761,1610612760,2007-2008,4, ,,Q4   - ,1
937,0020700935,2008-03-09T00:00:00,2,0020700935,3,Final,20080309/PHIMIL,1610612749,1610612755,2007-2008,4, ,,Q4   - ,1
938,0020700936,2008-03-09T00:00:00,3,0020700936,3,Final,20080309/SASPHX,1610612756,1610612759,2007-2008,4, ,ABC,Q4   - ABC,1
939,0020700937,2008-03-09T00:00:00,4,0020700937,3,Final,20080309/CHIDET,1610612765,1610612741,2007-2008,4, ,ESPN,Q4   - ESPN,1
940,0020700938,2008-03-09T00:00:00,5,0020700938,3,Final,20080309/SACLAL,1610612747,1610612758,2007-2008,4, ,,Q4   - ,1
941,0020700939,2008-03-10T00:00:00,1,0020700939,3,Final,20080310/BOSPHI,1610612755,1610612738,2007-2008,4, ,,Q4   - ,1
942,0020700940,2008-03-10T00:00:00,2,0020700940,3,Final,20080310/ATLORL,1610612753,1610612737,2007-2008,4, ,NBA TV,Q4   - NBA TV,1
943,0020700941,2008-03-10T00:00:00,3,0020700941,3,Final,20080310/PORCLE,1610612739,1610612757,2007-2008,4, ,,Q4   - ,1
944,0020700942,2008-03-10T00:00:00,4,0020700942,3,Final,20080310/LACMIA,1610612748,1610612746,2007-2008,4, ,,Q4   - ,1
945,0020700943,2008-03-10T00:00:00,5,0020700943,3,Final,20080310/NJNHOU,1610612745,1610612751,2007-2008,4, ,,Q4   - ,1
946,0020700944,2008-03-10T00:00:00,6,0020700944,3,Final,20080310/NYKDAL,1610612742,1610612752,2007-2008,4, ,,Q4   - ,1
947,0020700945,2008-03-10T00:00:00,7,0020700945,3,Final,20080310/DENSAS,1610612759,1610612743,2007-2008,4, ,,Q4   - ,1
948,0020700946,2008-03-11T00:00:00,1,0020700946,3,Final,20080311/MILWAS,1610612764,1610612749,2007-2008,4, ,,Q4   - ,1
949,0020700947,2008-03-11T00:00:00,2,0020700947,3,Final,20080311/SEAIND,1610612754,1610612760,2007-2008,4, ,,Q4   - ,1
950,0020700948,2008-03-11T00:00:00,3,0020700948,3,Final,20080311/PORMIN,1610612750,1610612757,2007-2008,4, ,,Q4   - ,1
951,0020700949,2008-03-11T00:00:00,4,0020700949,3,Final,20080311/UTACHI,1610612741,1610612762,2007-2008,4, ,NBA TV,Q4   - NBA TV,1
952,0020700950,2008-03-11T00:00:00,5,0020700950,3,Final,20080311/MEMPHX,1610612756,1610612763,2007-2008,4, ,,Q4   - ,1
953,0020700951,2008-03-11T00:00:00,6,0020700951,3,Final,20080311/TORLAL,1610612747,1610612761,2007-2008,4, ,,Q4   - ,1
954,0020700952,2008-03-12T00:00:00,1,0020700952,3,Final,20080312/HOUATL,1610612737,1610612745,2007-2008,4, ,,Q4   - ,1
955,0020700953,2008-03-12T00:00:00,2,0020700953,3,Final,20080312/LACORL,1610612753,1610612746,2007-2008,4, ,,Q4   - ,1
956,0020700954,2008-03-12T00:00:00,3,0020700954,3,Final,20080312/SEABOS,1610612738,1610612760,2007-2008,4, ,,Q4   - ,1
957,0020700955,2008-03-12T00:00:00,4,0020700955,3,Final,20080312/CLENJN,1610612751,1610612739,2007-2008,4, ,,Q4   - ,1
958,0020700956,2008-03-12T00:00:00,5,0020700956,3,Final,20080312/NYKMIA,1610612748,1610612752,2007-2008,4, ,,Q4   - ,1
959,0020700957,2008-03-12T00:00:00,6,0020700957,3,Final,20080312/PHIDET,1610612765,1610612755,2007-2008,4, ,,Q4   - ,1
960,0020700958,2008-03-12T00:00:00,7,0020700958,3,Final,20080312/UTAMIL,1610612749,1610612762,2007-2008,4, ,,Q4   - ,1
961,0020700959,2008-03-12T00:00:00,8,0020700959,3,Final,20080312/SASNOH,1610612740,1610612759,2007-2008,4, ,,Q4   - ,1
962,0020700960,2008-03-12T00:00:00,9,0020700960,3,Final,20080312/CHADAL,1610612742,1610612766,2007-2008,4, ,,Q4   - ,1
963,0020700961,2008-03-12T00:00:00,10,0020700961,3,Final,20080312/MEMDEN,1610612743,1610612763,2007-2008,4, ,,Q4   - ,1
964,0020700962,2008-03-12T00:00:00,11,0020700962,3,Final,20080312/TORGSW,1610612744,1610612761,2007-2008,4, ,,Q4   - ,1
965,0020700963,2008-03-13T00:00:00,1,0020700963,3,Final,20080313/CLEWAS,1610612764,1610612739,2007-2008,4, ,TNT,Q4   - TNT,1
966,0020700964,2008-03-13T00:00:00,2,0020700964,3,Final,20080313/PORSAC,1610612758,1610612757,2007-2008,4, ,,Q4   - ,1
967,0020700965,2008-03-13T00:00:00,3,0020700965,3,Final,20080313/GSWPHX,1610612756,1610612744,2007-2008,4, ,TNT,Q4   - TNT,1
968,0020700966,2008-03-14T00:00:00,1,0020700966,3,Final,20080314/UTABOS,1610612738,1610612762,2007-2008,4, ,,Q4   - ,1
969,0020700967,2008-03-14T00:00:00,2,0020700967,3,Final,20080314/LACATL,1610612737,1610612746,2007-2008,4, ,,Q4   - ,1
970,0020700968,2008-03-14T00:00:00,3,0020700968,3,Final,20080314/ORLMIA,1610612748,1610612753,2007-2008,4, ,,Q4   - ,1
971,0020700969,2008-03-14T00:00:00,4,0020700969,3,Final,20080314/SASDET,1610612765,1610612759,2007-2008,4, ,NBA TV,Q4   - NBA TV,1
972,0020700970,2008-03-14T00:00:00,5,0020700970,3,Final,20080314/LALNOH,1610612740,1610612747,2007-2008,4, ,,Q4   - ,1
973,0020700971,2008-03-14T00:00:00,6,0020700971,3,Final,20080314/PHICHI,1610612741,1610612755,2007-2008,4, ,,Q4   - ,1
974,0020700972,2008-03-14T00:00:00,7,0020700972,3,Final,20080314/CHAHOU,1610612745,1610612766,2007-2008,4, ,,Q4   - ,1
975,0020700973,2008-03-14T00:00:00,8,0020700973,3,Final,20080314/INDDAL,1610612742,1610612754,2007-2008,4, ,,Q4   - ,1
976,0020700974,2008-03-14T00:00:00,9,0020700974,3,Final,20080314/TORDEN,1610612743,1610612761,2007-2008,4, ,,Q4   - ,1
977,0020700975,2008-03-14T00:00:00,10,0020700975,3,Final,20080314/MINSEA,1610612760,1610612750,2007-2008,4, ,,Q4   - ,1
978,0020700976,2008-03-15T00:00:00,1,0020700976,3,Final,20080315/SASPHI,1610612755,1610612759,2007-2008,4, ,,Q4   - ,1
979,0020700977,2008-03-15T00:00:00,2,0020700977,3,Final,20080315/LACWAS,1610612764,1610612746,2007-2008,5, ,NBA TV,Q5   - NBA TV,1
980,0020700978,2008-03-15T00:00:00,3,0020700978,3,Final,20080315/INDORL,1610612753,1610612754,2007-2008,4, ,,Q4   - ,1
981,0020700979,2008-03-15T00:00:00,4,0020700979,3,Final,20080315/UTANJN,1610612751,1610612762,2007-2008,4, ,,Q4   - ,1
982,0020700980,2008-03-15T00:00:00,5,0020700980,3,Final,20080315/BOSMIL,1610612749,1610612738,2007-2008,4, ,,Q4   - ,1
983,0020700981,2008-03-15T00:00:00,6,0020700981,3,Final,20080315/SACPHX,1610612756,1610612758,2007-2008,4, ,,Q4   - ,1
984,0020700982,2008-03-15T00:00:00,7,0020700982,3,Final,20080315/MINPOR,1610612757,1610612750,2007-2008,4, ,,Q4   - ,1
985,0020700983,2008-03-15T00:00:00,8,0020700983,3,Final,20080315/MEMGSW,1610612744,1610612763,2007-2008,4, ,,Q4   - ,1
986,0020700984,2008-03-16T00:00:00,2,0020700984,3,Final,20080316/DALMIA,1610612748,1610612742,2007-2008,4, ,,Q4   - ,1
987,0020700985,2008-03-16T00:00:00,3,0020700985,3,Final,20080316/ATLNYK,1610612752,1610612737,2007-2008,4, ,,Q4   - ,1
988,0020700986,2008-03-16T00:00:00,7,0020700986,3,Final,20080316/NOHDET,1610612765,1610612740,2007-2008,4, ,ABC,Q4   - ABC,1
989,0020700987,2008-03-16T00:00:00,4,0020700987,3,Final,20080316/CHACLE,1610612739,1610612766,2007-2008,4, ,,Q4   - ,1
990,0020700988,2008-03-16T00:00:00,1,0020700988,3,Final,20080316/LALHOU,1610612745,1610612747,2007-2008,4, ,ABC,Q4   - ABC,1
991,0020700989,2008-03-16T00:00:00,5,0020700989,3,Final,20080316/SEADEN,1610612743,1610612760,2007-2008,4, ,,Q4   - ,1
992,0020700990,2008-03-16T00:00:00,6,0020700990,3,Final,20080316/TORSAC,1610612758,1610612761,2007-2008,4, ,NBA TV,Q4   - NBA TV,1
993,0020700991,2008-03-17T00:00:00,1,0020700991,3,Final,20080317/ATLWAS,1610612764,1610612737,2007-2008,4, ,,Q4   - ,1
994,0020700992,2008-03-17T00:00:00,2,0020700992,3,Final,20080317/CLEORL,1610612753,1610612739,2007-2008,4, ,NBA TV,Q4   - NBA TV,1
995,0020700993,2008-03-17T00:00:00,3,0020700993,3,Final,20080317/NYKIND,1610612754,1610612752,2007-2008,4, ,,Q4   - ,1
996,0020700994,2008-03-17T00:00:00,4,0020700994,3,Final,20080317/CHAMEM,1610612763,1610612766,2007-2008,4, ,,Q4   - ,1
997,0020700995,2008-03-17T00:00:00,5,0020700995,3,Final,20080317/CHINOH,1610612740,1610612741,2007-2008,4, ,,Q4   - ,1
998,0020700996,2008-03-17T00:00:00,6,0020700996,3,Final,20080317/LACMIN,1610612750,1610612746,2007-2008,4, ,,Q4   - ,1
999,0020700997,2008-03-17T00:00:00,7,0020700997,3,Final,20080317/BOSSAS,1610612759,1610612738,2007-2008,4, ,,Q4   - ,1
1000,0020700998,2008-03-17T00:00:00,8,0020700998,3,Final,20080317/TORUTA,1610612762,1610612761,2007-2008,4, ,,Q4   - ,1
1001,0020700999,2008-03-18T00:00:00,1,0020700999,3,Final,20080318/DENDET,1610612765,1610612743,2007-2008,4, ,,Q4   - ,1
1002,0020701000,2008-03-18T00:00:00,2,0020701000,3,Final,20080318/MIAMIL,1610612749,1610612748,2007-2008,4, ,,Q4   - ,1
1003,0020701001,2008-03-18T00:00:00,3,0020701001,3,Final,20080318/NJNCHI,1610612741,1610612751,2007-2008,4, ,,Q4   - ,1
1004,0020701002,2008-03-18T00:00:00,5,0020701002,3,Final,20080318/BOSHOU,1610612745,1610612738,2007-2008,4, ,TNT,Q4   - TNT,1
1005,0020701003,2008-03-18T00:00:00,4,0020701003,3,Final,20080318/LALDAL,1610612742,1610612747,2007-2008,4, ,,Q4   - ,1
1006,0020701004,2008-03-18T00:00:00,6,0020701004,3,Final,20080318/GSWSAC,1610612758,1610612744,2007-2008,4, ,,Q4   - ,1
1007,0020701005,2008-03-18T00:00:00,7,0020701005,3,Final,20080318/PHXPOR,1610612757,1610612756,2007-2008,4, ,,Q4   - ,1
1008,0020701006,2008-03-19T00:00:00,1,0020701006,3,Final,20080319/MIATOR,1610612761,1610612748,2007-2008,4, ,,Q4   - ,1
1009,0020701007,2008-03-19T00:00:00,2,0020701007,3,Final,20080319/DENPHI,1610612755,1610612743,2007-2008,4, ,,Q4   - ,1
1010,0020701008,2008-03-19T00:00:00,3,0020701008,3,Final,20080319/WASORL,1610612753,1610612764,2007-2008,4, ,,Q4   - ,1
1011,0020701009,2008-03-19T00:00:00,4,0020701009,3,Final,20080319/CHAIND,1610612754,1610612766,2007-2008,4, ,,Q4   - ,1
1012,0020701010,2008-03-19T00:00:00,5,0020701010,3,Final,20080319/ATLNJN,1610612751,1610612737,2007-2008,4, ,,Q4   - ,1
1013,0020701011,2008-03-19T00:00:00,6,0020701011,3,Final,20080319/DETCLE,1610612739,1610612765,2007-2008,4, ,ESPN,Q4   - ESPN,1
1014,0020701012,2008-03-19T00:00:00,7,0020701012,3,Final,20080319/HOUNOH,1610612740,1610612745,2007-2008,4, ,,Q4   - ,1
1015,0020701013,2008-03-19T00:00:00,8,0020701013,3,Final,20080319/MEMMIN,1610612750,1610612763,2007-2008,4, ,,Q4   - ,1
1016,0020701014,2008-03-19T00:00:00,9,0020701014,3,Final,20080319/PHXSEA,1610612760,1610612756,2007-2008,4, ,,Q4   - ,1
1017,0020701015,2008-03-19T00:00:00,10,0020701015,3,Final,20080319/GSWLAC,1610612746,1610612744,2007-2008,4, ,ESPN,Q4   - ESPN,1
1018,0020701016,2008-03-20T00:00:00,1,0020701016,3,Final,20080320/SASCHI,1610612741,1610612759,2007-2008,4, ,,Q4   - ,1
1019,0020701017,2008-03-20T00:00:00,2,0020701017,3,Final,20080320/BOSDAL,1610612742,1610612738,2007-2008,4, ,TNT,Q4   - TNT,1
1020,0020701018,2008-03-20T00:00:00,3,0020701018,3,Final,20080320/LALUTA,1610612762,1610612747,2007-2008,4, ,TNT,Q4   - TNT,1
1021,0020701019,2008-03-21T00:00:00,1,0020701019,3,Final,20080321/PHIORL,1610612753,1610612755,2007-2008,4, ,,Q4   - ,1
1022,0020701020,2008-03-21T00:00:00,2,0020701020,3,Final,20080321/MININD,1610612754,1610612750,2007-2008,4, ,,Q4   - ,1
1023,0020701021,2008-03-21T00:00:00,3,0020701021,3,Final,20080321/DENNJN,1610612751,1610612743,2007-2008,4, ,NBA TV,Q4   - NBA TV,1
1024,0020701022,2008-03-21T00:00:00,4,0020701022,3,Final,20080321/MEMNYK,1610612752,1610612763,2007-2008,4, ,,Q4   - ,1
1025,0020701023,2008-03-21T00:00:00,5,0020701023,3,Final,20080321/WASMIA,1610612748,1610612764,2007-2008,4, ,,Q4   - ,1
1026,0020701024,2008-03-21T00:00:00,6,0020701024,3,Final,20080321/TORCLE,1610612739,1610612761,2007-2008,4, ,,Q4   - ,1
1027,0020701025,2008-03-21T00:00:00,7,0020701025,3,Final,20080321/SACSAS,1610612759,1610612758,2007-2008,4, ,,Q4   - ,1
1028,0020701026,2008-03-21T00:00:00,8,0020701026,3,Final,20080321/LACPOR,1610612757,1610612746,2007-2008,4, ,,Q4   - ,1
1029,0020701027,2008-03-21T00:00:00,9,0020701027,3,Final,20080321/SEALAL,1610612747,1610612760,2007-2008,4, ,,Q4   - ,1
1030,0020701028,2008-03-21T00:00:00,10,0020701028,3,Final,20080321/HOUGSW,1610612744,1610612745,2007-2008,4, ,,Q4   - ,1
1031,0020701029,2008-03-22T00:00:00,1,0020701029,3,Final,20080322/NJNPHI,1610612755,1610612751,2007-2008,4, ,,Q4   - ,1
1032,0020701030,2008-03-22T00:00:00,2,0020701030,3,Final,20080322/MIACHA,1610612766,1610612748,2007-2008,4, ,,Q4   - ,1
1033,0020701031,2008-03-22T00:00:00,3,0020701031,3,Final,20080322/ORLATL,1610612737,1610612753,2007-2008,4, ,,Q4   - ,1
1034,0020701032,2008-03-22T00:00:00,4,0020701032,3,Final,20080322/SACMEM,1610612763,1610612758,2007-2008,4, ,,Q4   - ,1
1035,0020701033,2008-03-22T00:00:00,5,0020701033,3,Final,20080322/BOSNOH,1610612740,1610612738,2007-2008,4, ,,Q4   - ,1
1036,0020701034,2008-03-22T00:00:00,6,0020701034,3,Final,20080322/NYKMIN,1610612750,1610612752,2007-2008,4, ,,Q4   - ,1
1037,0020701035,2008-03-22T00:00:00,7,0020701035,3,Final,20080322/INDCHI,1610612741,1610612754,2007-2008,4, ,,Q4   - ,1
1038,0020701036,2008-03-22T00:00:00,8,0020701036,3,Final,20080322/CLEMIL,1610612749,1610612739,2007-2008,4, ,,Q4   - ,1
1039,0020701037,2008-03-22T00:00:00,9,0020701037,3,Final,20080322/SEAUTA,1610612762,1610612760,2007-2008,4, ,,Q4   - ,1
1040,0020701038,2008-03-22T00:00:00,10,0020701038,3,Final,20080322/HOUPHX,1610612756,1610612745,2007-2008,4, ,,Q4   - ,1
1041,0020701039,2008-03-22T00:00:00,11,0020701039,3,Final,20080322/PORLAC,1610612746,1610612757,2007-2008,4, ,,Q4   - ,1
1042,0020701040,2008-03-23T00:00:00,4,0020701040,3,Final,20080323/SASDAL,1610612742,1610612759,2007-2008,4, ,ABC,Q4   - ABC,1
1043,0020701041,2008-03-23T00:00:00,1,0020701041,3,Final,20080323/DENTOR,1610612761,1610612743,2007-2008,4, ,,Q4   - ,1
1044,0020701042,2008-03-23T00:00:00,2,0020701042,3,Final,20080323/DETWAS,1610612764,1610612765,2007-2008,4, ,ESPN,Q4   - ESPN,1
1045,0020701043,2008-03-23T00:00:00,3,0020701043,3,Final,20080323/GSWLAL,1610612747,1610612744,2007-2008,4, ,,Q4   - ,1
1046,0020701044,2008-03-24T00:00:00,1,0020701044,3,Final,20080324/PHIBOS,1610612738,1610612755,2007-2008,4, ,NBA TV,Q4   - NBA TV,1
1047,0020701045,2008-03-24T00:00:00,2,0020701045,3,Final,20080324/NJNNYK,1610612752,1610612751,2007-2008,4, ,,Q4   - ,1
1048,0020701046,2008-03-24T00:00:00,3,0020701046,3,Final,20080324/MILMIA,1610612748,1610612749,2007-2008,4, ,,Q4   - ,1
1049,0020701047,2008-03-24T00:00:00,4,0020701047,3,Final,20080324/PHXDET,1610612765,1610612756,2007-2008,5, ,,Q5   - ,1
1050,0020701048,2008-03-24T00:00:00,5,0020701048,3,Final,20080324/DENMEM,1610612763,1610612743,2007-2008,4, ,,Q4   - ,1
1051,0020701049,2008-03-24T00:00:00,6,0020701049,3,Final,20080324/SACHOU,1610612745,1610612758,2007-2008,4, ,,Q4   - ,1
1052,0020701050,2008-03-24T00:00:00,7,0020701050,3,Final,20080324/PORSEA,1610612760,1610612757,2007-2008,4, ,,Q4   - ,1
1053,0020701051,2008-03-24T00:00:00,8,0020701051,3,Final,20080324/LALGSW,1610612744,1610612747,2007-2008,5, ,NBA TV,Q5   - NBA TV,1
1054,0020701052,2008-03-25T00:00:00,2,0020701052,3,Final,20080325/SASORL,1610612753,1610612759,2007-2008,4, ,,Q4   - ,1
1055,0020701053,2008-03-25T00:00:00,3,0020701053,3,Final,20080325/NOHIND,1610612754,1610612740,2007-2008,4, ,,Q4   - ,1
1056,0020701054,2008-03-25T00:00:00,4,0020701054,3,Final,20080325/ATLCHI,1610612741,1610612737,2007-2008,4, ,,Q4   - ,1
1057,0020701055,2008-03-25T00:00:00,5,0020701055,3,Final,20080325/LACDAL,1610612742,1610612746,2007-2008,4, ,,Q4   - ,1
1058,0020701056,2008-03-25T00:00:00,1,0020701056,3,Final,20080325/CHAUTA,1610612762,1610612766,2007-2008,4, ,,Q4   - ,1
1059,0020701057,2008-03-25T00:00:00,6,0020701057,3,Final,20080325/WASPOR,1610612757,1610612764,2007-2008,4, ,NBA TV,Q4   - NBA TV,1
1060,0020701058,2008-03-26T00:00:00,3,0020701058,3,Final,20080326/DETTOR,1610612761,1610612765,2007-2008,4, ,,Q4   - ,1
1061,0020701059,2008-03-26T00:00:00,4,0020701059,3,Final,20080326/MIANYK,1610612752,1610612748,2007-2008,5, ,,Q5   - ,1
1062,0020701060,2008-03-26T00:00:00,5,0020701060,3,Final,20080326/CHIPHI,1610612755,1610612741,2007-2008,4, ,,Q4   - ,1
1063,0020701061,2008-03-26T00:00:00,6,0020701061,3,Final,20080326/MILATL,1610612737,1610612749,2007-2008,4, ,,Q4   - ,1
1064,0020701062,2008-03-26T00:00:00,7,0020701062,3,Final,20080326/NOHCLE,1610612739,1610612740,2007-2008,4, ,,Q4   - ,1
1065,0020701063,2008-03-26T00:00:00,8,0020701063,3,Final,20080326/PHXBOS,1610612738,1610612756,2007-2008,4, ,ESPN,Q4   - ESPN,1
1066,0020701064,2008-03-26T00:00:00,9,0020701064,3,Final,20080326/INDNJN,1610612751,1610612754,2007-2008,4, ,,Q4   - ,1
1067,0020701065,2008-03-26T00:00:00,10,0020701065,3,Final,20080326/MINHOU,1610612745,1610612750,2007-2008,4, ,,Q4   - ,1
1068,0020701066,2008-03-26T00:00:00,11,0020701066,3,Final,20080326/LACSAS,1610612759,1610612746,2007-2008,4, ,,Q4   - ,1
1069,0020701067,2008-03-26T00:00:00,12,0020701067,3,Final,20080326/MEMSAC,1610612758,1610612763,2007-2008,5, ,,Q5   - ,1
1070,0020701068,2008-03-26T00:00:00,2,0020701068,3,Final,20080326/WASSEA,1610612760,1610612764,2007-2008,4, ,,Q4   - ,1
1071,0020701069,2008-03-26T00:00:00,1,0020701069,3,Final,20080326/CHALAL,1610612747,1610612766,2007-2008,4, ,,Q4   - ,1
1072,0020701070,2008-03-27T00:00:00,2,0020701070,3,Final,20080327/MIADET,1610612765,1610612748,2007-2008,4, ,,Q4   - ,1
1073,0020701071,2008-03-27T00:00:00,3,0020701071,3,Final,20080327/DALDEN,1610612743,1610612742,2007-2008,4, ,TNT,Q4   - TNT,1
1074,0020701072,2008-03-27T00:00:00,1,0020701072,3,Final,20080327/PORGSW,1610612744,1610612757,2007-2008,4, ,TNT,Q4   - TNT,1
1075,0020701073,2008-03-28T00:00:00,6,0020701073,3,Final,20080328/NYKTOR,1610612761,1610612752,2007-2008,4, ,,Q4   - ,1
1076,0020701074,2008-03-28T00:00:00,7,0020701074,3,Final,20080328/PHXPHI,1610612755,1610612756,2007-2008,4, ,,Q4   - ,1
1077,0020701075,2008-03-28T00:00:00,8,0020701075,3,Final,20080328/NJNIND,1610612754,1610612751,2007-2008,4, ,,Q4   - ,1
1078,0020701076,2008-03-28T00:00:00,9,0020701076,3,Final,20080328/NOHBOS,1610612738,1610612740,2007-2008,4, ,NBA TV,Q4   - NBA TV,1
1079,0020701077,2008-03-28T00:00:00,10,0020701077,3,Final,20080328/CHIATL,1610612737,1610612741,2007-2008,4, ,,Q4   - ,1
1080,0020701078,2008-03-28T00:00:00,4,0020701078,3,Final,20080328/ORLMIL,1610612749,1610612753,2007-2008,4, ,,Q4   - ,1
1081,0020701079,2008-03-28T00:00:00,11,0020701079,3,Final,20080328/MINSAS,1610612759,1610612750,2007-2008,4, ,,Q4   - ,1
1082,0020701080,2008-03-28T00:00:00,5,0020701080,3,Final,20080328/LACUTA,1610612762,1610612746,2007-2008,4, ,,Q4   - ,1
1083,0020701081,2008-03-28T00:00:00,3,0020701081,3,Final,20080328/WASSAC,1610612758,1610612764,2007-2008,4, ,,Q4   - ,1
1084,0020701082,2008-03-28T00:00:00,1,0020701082,3,Final,20080328/MEMLAL,1610612747,1610612763,2007-2008,4, ,,Q4   - ,1
1085,0020701083,2008-03-28T00:00:00,2,0020701083,3,Final,20080328/CHASEA,1610612760,1610612766,2007-2008,4, ,,Q4   - ,1
1086,0020701084,2008-03-29T00:00:00,3,0020701084,3,Final,20080329/PHXNJN,1610612751,1610612756,2007-2008,4, ,,Q4   - ,1
1087,0020701085,2008-03-29T00:00:00,4,0020701085,3,Final,20080329/CLEDET,1610612765,1610612739,2007-2008,4, ,NBA TV,Q4   - NBA TV,1
1088,0020701086,2008-03-29T00:00:00,5,0020701086,3,Final,20080329/MILCHI,1610612741,1610612749,2007-2008,4, ,,Q4   - ,1
1089,0020701087,2008-03-29T00:00:00,1,0020701087,3,Final,20080329/GSWDEN,1610612743,1610612744,2007-2008,4, ,,Q4   - ,1
1090,0020701088,2008-03-29T00:00:00,6,0020701088,3,Final,20080329/CHAPOR,1610612757,1610612766,2007-2008,4, ,,Q4   - ,1
1091,0020701089,2008-03-29T00:00:00,2,0020701089,3,Final,20080329/MEMLAC,1610612746,1610612763,2007-2008,4, ,,Q4   - ,1
1092,0020701090,2008-03-30T00:00:00,4,0020701090,3,Final,20080330/HOUSAS,1610612759,1610612745,2007-2008,4, ,ABC,Q4   - ABC,1
1093,0020701091,2008-03-30T00:00:00,5,0020701091,3,Final,20080330/UTAMIN,1610612750,1610612762,2007-2008,4, ,,Q4   - ,1
1094,0020701092,2008-03-30T00:00:00,6,0020701092,3,Final,20080330/NYKATL,1610612737,1610612752,2007-2008,4, ,,Q4   - ,1
1095,0020701093,2008-03-30T00:00:00,7,0020701093,3,Final,20080330/MIABOS,1610612738,1610612748,2007-2008,4, ,,Q4   - ,1
1096,0020701094,2008-03-30T00:00:00,8,0020701094,3,Final,20080330/NOHTOR,1610612761,1610612740,2007-2008,4, ,,Q4   - ,1
1097,0020701095,2008-03-30T00:00:00,9,0020701095,3,Final,20080330/PHICLE,1610612739,1610612755,2007-2008,4, ,,Q4   - ,1
1098,0020701096,2008-03-30T00:00:00,1,0020701096,3,Final,20080330/DALGSW,1610612744,1610612742,2007-2008,4, ,NBA TV,Q4   - NBA TV,1
1099,0020701097,2008-03-30T00:00:00,2,0020701097,3,Final,20080330/SACSEA,1610612760,1610612758,2007-2008,4, ,,Q4   - ,1
1100,0020701098,2008-03-30T00:00:00,3,0020701098,3,Final,20080330/WASLAL,1610612747,1610612764,2007-2008,5, ,,Q5   - ,1
1101,0020701099,2008-03-31T00:00:00,3,0020701099,3,Final,20080331/TORCHA,1610612766,1610612761,2007-2008,4, ,,Q4   - ,1
1102,0020701100,2008-03-31T00:00:00,4,0020701100,3,Final,20080331/MIAIND,1610612754,1610612748,2007-2008,4, ,,Q4   - ,1
1103,0020701101,2008-03-31T00:00:00,5,0020701101,3,Final,20080331/ATLMEM,1610612763,1610612737,2007-2008,4, ,,Q4   - ,1
1104,0020701102,2008-03-31T00:00:00,1,0020701102,3,Final,20080331/WASUTA,1610612762,1610612764,2007-2008,4, ,,Q4   - ,1
1105,0020701103,2008-03-31T00:00:00,6,0020701103,3,Final,20080331/DENPHX,1610612756,1610612743,2007-2008,4, ,NBA TV,Q4   - NBA TV,1
1106,0020701104,2008-03-31T00:00:00,2,0020701104,3,Final,20080331/DALLAC,1610612746,1610612742,2007-2008,4, ,,Q4   - ,1
1107,0020701105,2008-04-01T00:00:00,2,0020701105,3,Final,20080401/NOHORL,1610612753,1610612740,2007-2008,4, ,,Q4   - ,1
1108,0020701106,2008-04-01T00:00:00,3,0020701106,3,Final,20080401/PHINJN,1610612751,1610612755,2007-2008,4, ,,Q4   - ,1
1109,0020701107,2008-04-01T00:00:00,4,0020701107,3,Final,20080401/NYKMIL,1610612749,1610612752,2007-2008,5, ,,Q5   - ,1
1110,0020701108,2008-04-01T00:00:00,5,0020701108,3,Final,20080401/DETMIN,1610612750,1610612765,2007-2008,4, ,,Q4   - ,1
1111,0020701109,2008-04-01T00:00:00,6,0020701109,3,Final,20080401/BOSCHI,1610612741,1610612738,2007-2008,4, ,,Q4   - ,1
1112,0020701110,2008-04-01T00:00:00,7,0020701110,3,Final,20080401/GSWSAS,1610612759,1610612744,2007-2008,4, ,,Q4   - ,1
1113,0020701111,2008-04-01T00:00:00,1,0020701111,3,Final,20080401/PHXDEN,1610612743,1610612756,2007-2008,4, ,NBA TV,Q4   - NBA TV,1
1114,0020701112,2008-04-01T00:00:00,8,0020701112,3,Final,20080401/HOUSAC,1610612758,1610612745,2007-2008,4, ,,Q4   - ,1
1115,0020701113,2008-04-02T00:00:00,4,0020701113,3,Final,20080402/MILWAS,1610612764,1610612749,2007-2008,4, ,,Q4   - ,1
1116,0020701114,2008-04-02T00:00:00,5,0020701114,3,Final,20080402/CLECHA,1610612766,1610612739,2007-2008,4, ,,Q4   - ,1
1117,0020701115,2008-04-02T00:00:00,6,0020701115,3,Final,20080402/TORATL,1610612737,1610612761,2007-2008,5, ,,Q5   - ,1
1118,0020701116,2008-04-02T00:00:00,7,0020701116,3,Final,20080402/INDBOS,1610612738,1610612754,2007-2008,4, ,ESPN,Q4   - ESPN,1
