,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
665,0020800363,2008-12-16T00:00:00,4,0020800363,1610612745,HOU,Houston,Rockets,16-9,30,26,29,23,0,0,0,0,,,,,,,108,2008-2009
666,0020800364,2008-12-16T00:00:00,5,0020800364,1610612757,POR,Portland,Trail Blazers,16-10,28,26,27,28,0,0,0,0,,,,,,,109,2008-2009
667,0020800364,2008-12-16T00:00:00,5,0020800364,1610612758,SAC,Sacramento,Kings,7-19,27,15,18,17,0,0,0,0,,,,,,,77,2008-2009
668,0020800365,2008-12-16T00:00:00,6,0020800365,1610612747,LAL,Los Angeles,Lakers,21-3,26,24,34,32,0,0,0,0,,,,,,,116,2008-2009
669,0020800365,2008-12-16T00:00:00,6,0020800365,1610612752,NYK,New York,Knicks,11-14,37,28,23,26,0,0,0,0,,,,,,,114,2008-2009
670,0020800367,2008-12-17T00:00:00,2,0020800367,1610612744,GSW,Golden State,Warriors,7-19,29,33,31,27,0,0,0,0,,,,,,,120,2008-2009
671,0020800367,2008-12-17T00:00:00,2,0020800367,1610612754,IND,Indiana,Pacers,9-16,40,28,27,32,0,0,0,0,,,,,,,127,2008-2009
672,0020800368,2008-12-17T00:00:00,3,0020800368,1610612749,MIL,Milwaukee,Bucks,11-16,26,27,20,15,0,0,0,0,,,,,,,88,2008-2009
673,0020800368,2008-12-17T00:00:00,3,0020800368,1610612755,PHI,Philadelphia,76ers,11-14,24,22,21,26,0,0,0,0,,,,,,,93,2008-2009
674,0020800369,2008-12-17T00:00:00,4,0020800369,1610612742,DAL,Dallas,Mavericks,14-10,21,23,25,27,0,0,0,0,,,,,,,96,2008-2009
675,0020800369,2008-12-17T00:00:00,4,0020800369,1610612761,TOR,Toronto,Raptors,10-15,33,16,14,23,0,0,0,0,,,,,,,86,2008-2009
676,0020800370,2008-12-17T00:00:00,5,0020800370,1610612764,WAS,Washington,Wizards,4-19,21,13,24,16,0,0,0,0,,,,,,,74,2008-2009
677,0020800370,2008-12-17T00:00:00,5,0020800370,1610612765,DET,Detroit,Pistons,14-9,23,21,17,27,0,0,0,0,,,,,,,88,2008-2009
678,0020800371,2008-12-17T00:00:00,6,0020800371,1610612751,NJN,New Jersey,Nets,12-12,27,12,30,23,0,0,0,0,,,,,,,92,2008-2009
679,0020800371,2008-12-17T00:00:00,6,0020800371,1610612762,UTA,Utah,Jazz,16-11,7,24,32,40,0,0,0,0,,,,,,,103,2008-2009
680,0020800372,2008-12-17T00:00:00,7,0020800372,1610612739,CLE,Cleveland,Cavaliers,21-4,24,20,19,30,0,0,0,0,,,,,,,93,2008-2009
681,0020800372,2008-12-17T00:00:00,7,0020800372,1610612750,MIN,Minnesota,Timberwolves,4-21,21,17,18,14,0,0,0,0,,,,,,,70,2008-2009
682,0020800374,2008-12-17T00:00:00,9,0020800374,1610612740,NOH,New Orleans,Hornets,15-7,14,23,26,27,0,0,0,0,,,,,,,90,2008-2009
683,0020800374,2008-12-17T00:00:00,9,0020800374,1610612759,SAS,San Antonio,Spurs,15-9,15,27,28,13,0,0,0,0,,,,,,,83,2008-2009
684,0020800375,2008-12-18T00:00:00,1,0020800375,1610612753,ORL,Orlando,Magic,20-6,19,25,21,25,0,0,0,0,,,,,,,90,2008-2009
685,0020800375,2008-12-18T00:00:00,1,0020800375,1610612759,SAS,San Antonio,Spurs,15-10,13,16,23,26,0,0,0,0,,,,,,,78,2008-2009
686,0020800376,2008-12-18T00:00:00,2,0020800376,1610612756,PHX,Phoenix,Suns,15-11,28,38,27,26,0,0,0,0,,,,,,,119,2008-2009
687,0020800376,2008-12-18T00:00:00,2,0020800376,1610612757,POR,Portland,Trail Blazers,17-10,31,28,39,26,0,0,0,0,,,,,,,124,2008-2009
688,0020800377,2008-12-19T00:00:00,1,0020800377,1610612746,LAC,Los Angeles,Clippers,8-18,18,30,22,27,8,12,0,0,,,,,,,117,2008-2009
689,0020800377,2008-12-19T00:00:00,1,0020800377,1610612754,IND,Indiana,Pacers,9-17,25,24,20,28,8,4,0,0,,,,,,,109,2008-2009
690,0020800378,2008-12-19T00:00:00,2,0020800378,1610612755,PHI,Philadelphia,76ers,12-14,27,29,28,25,0,0,0,0,,,,,,,109,2008-2009
691,0020800378,2008-12-19T00:00:00,2,0020800378,1610612764,WAS,Washington,Wizards,4-20,28,29,29,17,0,0,0,0,,,,,,,103,2008-2009
692,0020800379,2008-12-19T00:00:00,3,0020800379,1610612737,ATL,Atlanta,Hawks,16-10,31,21,27,36,0,0,0,0,,,,,,,115,2008-2009
693,0020800379,2008-12-19T00:00:00,3,0020800379,1610612744,GSW,Golden State,Warriors,7-20,21,33,27,18,0,0,0,0,,,,,,,99,2008-2009
694,0020800380,2008-12-19T00:00:00,4,0020800380,1610612738,BOS,Boston,Celtics,25-2,31,26,41,28,0,0,0,0,,,,,,,126,2008-2009
695,0020800380,2008-12-19T00:00:00,4,0020800380,1610612741,CHI,Chicago,Bulls,12-14,21,34,27,26,0,0,0,0,,,,,,,108,2008-2009
696,0020800381,2008-12-19T00:00:00,5,0020800381,1610612742,DAL,Dallas,Mavericks,14-11,30,21,26,20,0,0,0,0,,,,,,,97,2008-2009
697,0020800381,2008-12-19T00:00:00,5,0020800381,1610612751,NJN,New Jersey,Nets,13-12,33,31,26,31,0,0,0,0,,,,,,,121,2008-2009
698,0020800382,2008-12-19T00:00:00,6,0020800382,1610612749,MIL,Milwaukee,Bucks,12-16,24,29,30,22,0,0,0,0,,,,,,,105,2008-2009
699,0020800382,2008-12-19T00:00:00,6,0020800382,1610612752,NYK,New York,Knicks,11-15,15,22,26,18,0,0,0,0,,,,,,,81,2008-2009
700,0020800384,2008-12-19T00:00:00,8,0020800384,1610612763,MEM,Memphis,Grizzlies,9-17,26,18,16,23,0,0,0,0,,,,,,,83,2008-2009
701,0020800384,2008-12-19T00:00:00,8,0020800384,1610612766,CHA,Charlotte,Bobcats,9-18,36,22,28,26,0,0,0,0,,,,,,,112,2008-2009
702,0020800385,2008-12-19T00:00:00,9,0020800385,1610612747,LAL,Los Angeles,Lakers,21-4,26,20,17,24,0,0,0,0,,,,,,,87,2008-2009
703,0020800385,2008-12-19T00:00:00,9,0020800385,1610612748,MIA,Miami,Heat,13-12,26,20,29,14,0,0,0,0,,,,,,,89,2008-2009
704,0020800386,2008-12-19T00:00:00,10,0020800386,1610612760,OKC,Oklahoma City,Thunder,3-24,26,20,22,23,0,0,0,0,,,,,,,91,2008-2009
705,0020800386,2008-12-19T00:00:00,10,0020800386,1610612761,TOR,Toronto,Raptors,10-16,17,19,23,24,0,0,0,0,,,,,,,83,2008-2009
706,0020800388,2008-12-19T00:00:00,12,0020800388,1610612739,CLE,Cleveland,Cavaliers,22-4,37,27,20,21,0,0,0,0,,,,,,,105,2008-2009
707,0020800388,2008-12-19T00:00:00,12,0020800388,1610612743,DEN,Denver,Nuggets,17-9,21,32,12,23,0,0,0,0,,,,,,,88,2008-2009
708,0020800389,2008-12-20T00:00:00,1,0020800389,1610612744,GSW,Golden State,Warriors,8-20,27,29,31,23,0,0,0,0,,,,,,,110,2008-2009
709,0020800389,2008-12-20T00:00:00,1,0020800389,1610612766,CHA,Charlotte,Bobcats,9-19,29,27,23,24,0,0,0,0,,,,,,,103,2008-2009
710,0020800390,2008-12-20T00:00:00,2,0020800390,1610612747,LAL,Los Angeles,Lakers,21-5,24,34,26,19,0,0,0,0,,,,,,,103,2008-2009
711,0020800390,2008-12-20T00:00:00,2,0020800390,1610612753,ORL,Orlando,Magic,21-6,23,26,36,21,0,0,0,0,,,,,,,106,2008-2009
712,0020800391,2008-12-20T00:00:00,3,0020800391,1610612754,IND,Indiana,Pacers,10-17,16,28,25,26,0,0,0,0,,,,,,,95,2008-2009
713,0020800391,2008-12-20T00:00:00,3,0020800391,1610612755,PHI,Philadelphia,76ers,12-15,29,19,25,21,0,0,0,0,,,,,,,94,2008-2009
714,0020800392,2008-12-20T00:00:00,4,0020800392,1610612745,HOU,Houston,Rockets,18-9,30,30,22,27,0,0,0,0,,,,,,,109,2008-2009
715,0020800392,2008-12-20T00:00:00,4,0020800392,1610612750,MIN,Minnesota,Timberwolves,4-22,32,19,20,31,0,0,0,0,,,,,,,102,2008-2009
716,0020800393,2008-12-20T00:00:00,5,0020800393,1610612748,MIA,Miami,Heat,14-12,27,35,18,26,0,0,0,0,,,,,,,106,2008-2009
717,0020800393,2008-12-20T00:00:00,5,0020800393,1610612751,NJN,New Jersey,Nets,13-13,29,27,21,26,0,0,0,0,,,,,,,103,2008-2009
718,0020800394,2008-12-20T00:00:00,6,0020800394,1610612740,NOH,New Orleans,Hornets,16-7,29,17,26,27,0,0,0,0,,,,,,,99,2008-2009
719,0020800394,2008-12-20T00:00:00,6,0020800394,1610612758,SAC,Sacramento,Kings,7-21,21,25,17,27,0,0,0,0,,,,,,,90,2008-2009
720,0020800395,2008-12-20T00:00:00,7,0020800395,1610612741,CHI,Chicago,Bulls,13-14,27,24,27,28,0,0,0,0,,,,,,,106,2008-2009
721,0020800395,2008-12-20T00:00:00,7,0020800395,1610612762,UTA,Utah,Jazz,17-12,29,23,27,19,0,0,0,0,,,,,,,98,2008-2009
722,0020800396,2008-12-20T00:00:00,8,0020800396,1610612746,LAC,Los Angeles,Clippers,8-19,15,17,26,27,0,0,0,0,,,,,,,85,2008-2009
723,0020800396,2008-12-20T00:00:00,8,0020800396,1610612749,MIL,Milwaukee,Bucks,13-16,37,25,31,26,0,0,0,0,,,,,,,119,2008-2009
724,0020800397,2008-12-20T00:00:00,9,0020800397,1610612759,SAS,San Antonio,Spurs,16-10,20,36,28,23,0,0,0,0,,,,,,,107,2008-2009
725,0020800397,2008-12-20T00:00:00,9,0020800397,1610612761,TOR,Toronto,Raptors,10-17,25,23,25,24,0,0,0,0,,,,,,,97,2008-2009
726,0020800398,2008-12-20T00:00:00,10,0020800398,1610612743,DEN,Denver,Nuggets,17-10,28,30,24,19,0,0,0,0,,,,,,,101,2008-2009
727,0020800398,2008-12-20T00:00:00,10,0020800398,1610612756,PHX,Phoenix,Suns,16-11,29,29,27,23,0,0,0,0,,,,,,,108,2008-2009
728,0020800399,2008-12-21T00:00:00,1,0020800399,1610612737,ATL,Atlanta,Hawks,17-10,22,30,17,16,0,0,0,0,,,,,,,85,2008-2009
729,0020800399,2008-12-21T00:00:00,1,0020800399,1610612765,DET,Detroit,Pistons,14-11,25,16,22,15,0,0,0,0,,,,,,,78,2008-2009
730,0020800400,2008-12-21T00:00:00,2,0020800400,1610612738,BOS,Boston,Celtics,26-2,40,26,32,26,0,0,0,0,,,,,,,124,2008-2009
731,0020800400,2008-12-21T00:00:00,2,0020800400,1610612752,NYK,New York,Knicks,11-16,21,37,29,18,0,0,0,0,,,,,,,105,2008-2009
732,0020800401,2008-12-21T00:00:00,3,0020800401,1610612742,DAL,Dallas,Mavericks,15-11,22,20,28,27,0,0,0,0,,,,,,,97,2008-2009
733,0020800401,2008-12-21T00:00:00,3,0020800401,1610612764,WAS,Washington,Wizards,4-21,21,23,24,18,0,0,0,0,,,,,,,86,2008-2009
734,0020800402,2008-12-21T00:00:00,4,0020800402,1610612739,CLE,Cleveland,Cavaliers,23-4,27,25,30,20,0,0,0,0,,,,,,,102,2008-2009
735,0020800402,2008-12-21T00:00:00,4,0020800402,1610612760,OKC,Oklahoma City,Thunder,3-25,25,22,25,19,0,0,0,0,,,,,,,91,2008-2009
736,0020800403,2008-12-22T00:00:00,1,0020800403,1610612744,GSW,Golden State,Warriors,8-21,16,29,21,15,0,0,0,0,,,,,,,81,2008-2009
737,0020800403,2008-12-22T00:00:00,1,0020800403,1610612753,ORL,Orlando,Magic,22-6,25,28,34,26,0,0,0,0,,,,,,,113,2008-2009
738,0020800404,2008-12-22T00:00:00,2,0020800404,1610612745,HOU,Houston,Rockets,19-9,29,32,25,28,0,0,0,0,,,,,,,114,2008-2009
739,0020800404,2008-12-22T00:00:00,2,0020800404,1610612751,NJN,New Jersey,Nets,13-14,13,27,25,26,0,0,0,0,,,,,,,91,2008-2009
740,0020800405,2008-12-22T00:00:00,3,0020800405,1610612747,LAL,Los Angeles,Lakers,22-5,25,24,28,28,0,0,0,0,,,,,,,105,2008-2009
741,0020800405,2008-12-22T00:00:00,3,0020800405,1610612763,MEM,Memphis,Grizzlies,9-18,25,32,23,16,0,0,0,0,,,,,,,96,2008-2009
742,0020800406,2008-12-22T00:00:00,4,0020800406,1610612758,SAC,Sacramento,Kings,7-22,22,23,16,24,0,0,0,0,,,,,,,85,2008-2009
743,0020800406,2008-12-22T00:00:00,4,0020800406,1610612759,SAS,San Antonio,Spurs,17-10,33,29,18,21,0,0,0,0,,,,,,,101,2008-2009
744,0020800407,2008-12-22T00:00:00,5,0020800407,1610612743,DEN,Denver,Nuggets,18-10,29,24,25,19,0,0,0,0,,,,,,,97,2008-2009
745,0020800407,2008-12-22T00:00:00,5,0020800407,1610612757,POR,Portland,Trail Blazers,17-11,27,20,28,14,0,0,0,0,,,,,,,89,2008-2009
746,0020800408,2008-12-22T00:00:00,6,0020800408,1610612746,LAC,Los Angeles,Clippers,8-20,18,14,28,15,0,0,0,0,,,,,,,75,2008-2009
747,0020800408,2008-12-22T00:00:00,6,0020800408,1610612761,TOR,Toronto,Raptors,11-17,25,26,18,28,0,0,0,0,,,,,,,97,2008-2009
748,0020800409,2008-12-23T00:00:00,1,0020800409,1610612737,ATL,Atlanta,Hawks,18-10,23,22,24,30,0,0,0,0,,,,,,,99,2008-2009
749,0020800409,2008-12-23T00:00:00,1,0020800409,1610612760,OKC,Oklahoma City,Thunder,3-26,24,19,25,20,0,0,0,0,,,,,,,88,2008-2009
750,0020800410,2008-12-23T00:00:00,2,0020800410,1610612764,WAS,Washington,Wizards,4-22,18,18,17,19,0,0,0,0,,,,,,,72,2008-2009
751,0020800410,2008-12-23T00:00:00,2,0020800410,1610612766,CHA,Charlotte,Bobcats,10-19,26,10,19,25,0,0,0,0,,,,,,,80,2008-2009
752,0020800411,2008-12-23T00:00:00,3,0020800411,1610612739,CLE,Cleveland,Cavaliers,24-4,26,21,26,26,0,0,0,0,,,,,,,99,2008-2009
753,0020800411,2008-12-23T00:00:00,3,0020800411,1610612745,HOU,Houston,Rockets,19-10,23,24,19,24,0,0,0,0,,,,,,,90,2008-2009
754,0020800412,2008-12-23T00:00:00,4,0020800412,1610612751,NJN,New Jersey,Nets,14-14,30,26,27,25,0,0,0,0,,,,,,,108,2008-2009
755,0020800412,2008-12-23T00:00:00,4,0020800412,1610612754,IND,Indiana,Pacers,10-18,30,27,24,26,0,0,0,0,,,,,,,107,2008-2009
756,0020800413,2008-12-23T00:00:00,5,0020800413,1610612738,BOS,Boston,Celtics,27-2,29,29,20,32,0,0,0,0,,,,,,,110,2008-2009
757,0020800413,2008-12-23T00:00:00,5,0020800413,1610612755,PHI,Philadelphia,76ers,12-16,25,19,22,25,0,0,0,0,,,,,,,91,2008-2009
758,0020800414,2008-12-23T00:00:00,6,0020800414,1610612744,GSW,Golden State,Warriors,8-22,24,17,15,32,0,0,0,0,,,,,,,88,2008-2009
759,0020800414,2008-12-23T00:00:00,6,0020800414,1610612748,MIA,Miami,Heat,15-12,21,26,20,29,0,0,0,0,,,,,,,96,2008-2009
760,0020800415,2008-12-23T00:00:00,7,0020800415,1610612741,CHI,Chicago,Bulls,13-15,19,26,24,29,0,0,0,0,,,,,,,98,2008-2009
761,0020800415,2008-12-23T00:00:00,7,0020800415,1610612765,DET,Detroit,Pistons,15-11,32,26,22,24,0,0,0,0,,,,,,,104,2008-2009
762,0020800416,2008-12-23T00:00:00,8,0020800416,1610612749,MIL,Milwaukee,Bucks,14-16,26,24,19,25,0,0,0,0,,,,,,,94,2008-2009
763,0020800416,2008-12-23T00:00:00,8,0020800416,1610612762,UTA,Utah,Jazz,17-13,18,20,26,22,0,0,0,0,,,,,,,86,2008-2009
764,0020800417,2008-12-23T00:00:00,9,0020800417,1610612740,NOH,New Orleans,Hornets,16-8,20,17,27,23,0,0,0,0,,,,,,,87,2008-2009
765,0020800417,2008-12-23T00:00:00,9,0020800417,1610612747,LAL,Los Angeles,Lakers,23-5,24,32,24,20,0,0,0,0,,,,,,,100,2008-2009
766,0020800418,2008-12-23T00:00:00,10,0020800418,1610612742,DAL,Dallas,Mavericks,16-11,22,20,28,30,0,0,0,0,,,,,,,100,2008-2009
767,0020800418,2008-12-23T00:00:00,10,0020800418,1610612763,MEM,Memphis,Grizzlies,9-19,12,20,28,22,0,0,0,0,,,,,,,82,2008-2009
768,0020800419,2008-12-23T00:00:00,11,0020800419,1610612750,MIN,Minnesota,Timberwolves,4-23,21,19,27,26,0,0,0,0,,,,,,,93,2008-2009
769,0020800419,2008-12-23T00:00:00,11,0020800419,1610612759,SAS,San Antonio,Spurs,18-10,30,18,35,16,0,0,0,0,,,,,,,99,2008-2009
770,0020800420,2008-12-23T00:00:00,12,0020800420,1610612743,DEN,Denver,Nuggets,18-11,25,17,24,26,0,0,0,0,,,,,,,92,2008-2009
771,0020800420,2008-12-23T00:00:00,12,0020800420,1610612757,POR,Portland,Trail Blazers,18-11,25,22,20,34,0,0,0,0,,,,,,,101,2008-2009
772,0020800421,2008-12-25T00:00:00,1,0020800421,1610612740,NOH,New Orleans,Hornets,16-9,14,17,24,13,0,0,0,0,,,,,,,68,2008-2009
773,0020800421,2008-12-25T00:00:00,1,0020800421,1610612753,ORL,Orlando,Magic,23-6,29,32,13,14,0,0,0,0,,,,,,,88,2008-2009
774,0020800423,2008-12-25T00:00:00,3,0020800423,1610612738,BOS,Boston,Celtics,27-3,24,21,22,16,0,0,0,0,,,,,,,83,2008-2009
775,0020800423,2008-12-25T00:00:00,3,0020800423,1610612747,LAL,Los Angeles,Lakers,24-5,23,28,20,21,0,0,0,0,,,,,,,92,2008-2009
776,0020800424,2008-12-25T00:00:00,4,0020800424,1610612739,CLE,Cleveland,Cavaliers,25-4,22,27,19,25,0,0,0,0,,,,,,,93,2008-2009
777,0020800424,2008-12-25T00:00:00,4,0020800424,1610612764,WAS,Washington,Wizards,4-23,25,22,24,18,0,0,0,0,,,,,,,89,2008-2009
778,0020800425,2008-12-25T00:00:00,5,0020800425,1610612742,DAL,Dallas,Mavericks,17-11,33,26,18,25,0,0,0,0,,,,,,,102,2008-2009
779,0020800425,2008-12-25T00:00:00,5,0020800425,1610612757,POR,Portland,Trail Blazers,18-12,29,26,25,14,0,0,0,0,,,,,,,94,2008-2009
780,0020800426,2008-12-26T00:00:00,1,0020800426,1610612741,CHI,Chicago,Bulls,13-16,21,24,19,13,0,0,0,0,,,,,,,77,2008-2009
781,0020800426,2008-12-26T00:00:00,1,0020800426,1610612748,MIA,Miami,Heat,16-12,18,22,24,26,0,0,0,0,,,,,,,90,2008-2009
782,0020800427,2008-12-26T00:00:00,2,0020800427,1610612751,NJN,New Jersey,Nets,14-15,21,20,24,22,0,0,0,0,,,,,,,87,2008-2009
783,0020800427,2008-12-26T00:00:00,2,0020800427,1610612766,CHA,Charlotte,Bobcats,11-19,23,27,23,22,0,0,0,0,,,,,,,95,2008-2009
784,0020800428,2008-12-26T00:00:00,3,0020800428,1610612750,MIN,Minnesota,Timberwolves,5-23,25,38,31,26,0,0,0,0,,,,,,,120,2008-2009
785,0020800428,2008-12-26T00:00:00,3,0020800428,1610612752,NYK,New York,Knicks,11-17,30,25,20,32,0,0,0,0,,,,,,,107,2008-2009
786,0020800429,2008-12-26T00:00:00,4,0020800429,1610612760,OKC,Oklahoma City,Thunder,3-27,17,27,19,25,0,0,0,0,,,,,,,88,2008-2009
787,0020800429,2008-12-26T00:00:00,4,0020800429,1610612765,DET,Detroit,Pistons,16-11,19,27,20,24,0,0,0,0,,,,,,,90,2008-2009
788,0020800430,2008-12-26T00:00:00,5,0020800430,1610612754,IND,Indiana,Pacers,10-19,36,32,19,18,0,0,0,0,,,,,,,105,2008-2009
789,0020800430,2008-12-26T00:00:00,5,0020800430,1610612763,MEM,Memphis,Grizzlies,10-19,23,36,27,22,0,0,0,0,,,,,,,108,2008-2009
790,0020800431,2008-12-26T00:00:00,6,0020800431,1610612740,NOH,New Orleans,Hornets,17-9,23,23,20,22,0,0,0,0,,,,,,,88,2008-2009
791,0020800431,2008-12-26T00:00:00,6,0020800431,1610612745,HOU,Houston,Rockets,19-11,18,26,20,15,0,0,0,0,,,,,,,79,2008-2009
792,0020800432,2008-12-26T00:00:00,7,0020800432,1610612743,DEN,Denver,Nuggets,19-11,21,28,19,37,0,0,0,0,,,,,,,105,2008-2009
793,0020800432,2008-12-26T00:00:00,7,0020800432,1610612755,PHI,Philadelphia,76ers,12-17,21,31,27,22,0,0,0,0,,,,,,,101,2008-2009
794,0020800433,2008-12-26T00:00:00,8,0020800433,1610612742,DAL,Dallas,Mavericks,17-12,24,20,20,24,0,0,0,0,,,,,,,88,2008-2009
795,0020800433,2008-12-26T00:00:00,8,0020800433,1610612762,UTA,Utah,Jazz,18-13,25,28,23,21,0,0,0,0,,,,,,,97,2008-2009
796,0020800434,2008-12-26T00:00:00,9,0020800434,1610612758,SAC,Sacramento,Kings,7-23,26,30,26,19,0,0,0,0,,,,,,,101,2008-2009
797,0020800434,2008-12-26T00:00:00,9,0020800434,1610612761,TOR,Toronto,Raptors,12-17,30,21,34,22,0,0,0,0,,,,,,,107,2008-2009
798,0020800435,2008-12-26T00:00:00,10,0020800435,1610612738,BOS,Boston,Celtics,27-4,29,22,21,17,0,0,0,0,,,,,,,89,2008-2009
799,0020800435,2008-12-26T00:00:00,10,0020800435,1610612744,GSW,Golden State,Warriors,9-22,19,20,25,35,0,0,0,0,,,,,,,99,2008-2009
800,0020800436,2008-12-27T00:00:00,1,0020800436,1610612737,ATL,Atlanta,Hawks,19-10,32,36,30,31,0,0,0,0,,,,,,,129,2008-2009
801,0020800436,2008-12-27T00:00:00,1,0020800436,1610612741,CHI,Chicago,Bulls,13-17,35,28,32,22,0,0,0,0,,,,,,,117,2008-2009
802,0020800439,2008-12-27T00:00:00,4,0020800439,1610612750,MIN,Minnesota,Timberwolves,5-24,22,33,19,20,0,0,0,0,,,,,,,94,2008-2009
803,0020800439,2008-12-27T00:00:00,4,0020800439,1610612753,ORL,Orlando,Magic,24-6,31,22,26,39,0,0,0,0,,,,,,,118,2008-2009
804,0020800440,2008-12-27T00:00:00,5,0020800440,1610612745,HOU,Houston,Rockets,20-11,34,22,24,16,5,19,0,0,,,,,,,120,2008-2009
805,0020800440,2008-12-27T00:00:00,5,0020800440,1610612762,UTA,Utah,Jazz,18-14,24,19,27,26,5,14,0,0,,,,,,,115,2008-2009
806,0020800441,2008-12-27T00:00:00,6,0020800441,1610612749,MIL,Milwaukee,Bucks,14-17,21,23,11,21,0,0,0,0,,,,,,,76,2008-2009
807,0020800441,2008-12-27T00:00:00,6,0020800441,1610612765,DET,Detroit,Pistons,17-11,27,19,27,14,0,0,0,0,,,,,,,87,2008-2009
808,0020800442,2008-12-27T00:00:00,7,0020800442,1610612759,SAS,San Antonio,Spurs,20-10,23,19,24,24,9,7,0,0,,,,,,,106,2008-2009
809,0020800442,2008-12-27T00:00:00,7,0020800442,1610612763,MEM,Memphis,Grizzlies,10-20,18,31,17,24,9,4,0,0,,,,,,,103,2008-2009
810,0020800443,2008-12-27T00:00:00,8,0020800443,1610612757,POR,Portland,Trail Blazers,19-12,26,23,20,33,0,0,0,0,,,,,,,102,2008-2009
811,0020800443,2008-12-27T00:00:00,8,0020800443,1610612761,TOR,Toronto,Raptors,12-18,28,29,10,22,0,0,0,0,,,,,,,89,2008-2009
812,0020800445,2008-12-28T00:00:00,2,0020800445,1610612742,DAL,Dallas,Mavericks,18-12,24,21,31,22,0,0,0,0,,,,,,,98,2008-2009
813,0020800445,2008-12-28T00:00:00,2,0020800445,1610612746,LAC,Los Angeles,Clippers,8-21,13,21,27,15,0,0,0,0,,,,,,,76,2008-2009
814,0020800446,2008-12-28T00:00:00,3,0020800446,1610612739,CLE,Cleveland,Cavaliers,26-4,22,22,14,35,0,0,0,0,,,,,,,93,2008-2009
815,0020800446,2008-12-28T00:00:00,3,0020800446,1610612748,MIA,Miami,Heat,16-13,22,20,25,19,0,0,0,0,,,,,,,86,2008-2009
816,0020800447,2008-12-28T00:00:00,4,0020800447,1610612740,NOH,New Orleans,Hornets,18-9,27,22,27,29,0,0,0,0,,,,,,,105,2008-2009
817,0020800447,2008-12-28T00:00:00,4,0020800447,1610612754,IND,Indiana,Pacers,10-20,29,27,19,28,0,0,0,0,,,,,,,103,2008-2009
818,0020800448,2008-12-28T00:00:00,5,0020800448,1610612738,BOS,Boston,Celtics,28-4,23,36,25,24,0,0,0,0,,,,,,,108,2008-2009
819,0020800448,2008-12-28T00:00:00,5,0020800448,1610612758,SAC,Sacramento,Kings,7-24,17,17,14,15,0,0,0,0,,,,,,,63,2008-2009
820,0020800449,2008-12-28T00:00:00,6,0020800449,1610612744,GSW,Golden State,Warriors,9-23,27,31,27,28,0,0,0,0,,,,,,,113,2008-2009
821,0020800449,2008-12-28T00:00:00,6,0020800449,1610612747,LAL,Los Angeles,Lakers,25-5,34,31,37,28,0,0,0,0,,,,,,,130,2008-2009
822,0020800450,2008-12-29T00:00:00,1,0020800450,1610612737,ATL,Atlanta,Hawks,20-10,29,25,24,31,0,0,0,0,,,,,,,109,2008-2009
823,0020800450,2008-12-29T00:00:00,1,0020800450,1610612743,DEN,Denver,Nuggets,20-12,24,29,18,20,0,0,0,0,,,,,,,91,2008-2009
824,0020800451,2008-12-29T00:00:00,2,0020800451,1610612753,ORL,Orlando,Magic,24-7,19,24,23,16,0,0,0,0,,,,,,,82,2008-2009
825,0020800451,2008-12-29T00:00:00,2,0020800451,1610612765,DET,Detroit,Pistons,18-11,24,28,18,18,0,0,0,0,,,,,,,88,2008-2009
826,0020800452,2008-12-29T00:00:00,3,0020800452,1610612741,CHI,Chicago,Bulls,14-17,32,22,16,30,0,0,0,0,,,,,,,100,2008-2009
827,0020800452,2008-12-29T00:00:00,3,0020800452,1610612751,NJN,New Jersey,Nets,15-16,20,29,23,15,0,0,0,0,,,,,,,87,2008-2009
828,0020800453,2008-12-29T00:00:00,4,0020800453,1610612750,MIN,Minnesota,Timberwolves,6-24,24,8,29,28,19,0,0,0,,,,,,,108,2008-2009
829,0020800453,2008-12-29T00:00:00,4,0020800453,1610612763,MEM,Memphis,Grizzlies,10-21,19,20,26,24,9,0,0,0,,,,,,,98,2008-2009
830,0020800454,2008-12-29T00:00:00,5,0020800454,1610612756,PHX,Phoenix,Suns,17-12,34,26,32,18,0,0,0,0,,,,,,,110,2008-2009
831,0020800454,2008-12-29T00:00:00,5,0020800454,1610612760,OKC,Oklahoma City,Thunder,3-29,34,21,32,15,0,0,0,0,,,,,,,102,2008-2009
832,0020800455,2008-12-29T00:00:00,6,0020800455,1610612745,HOU,Houston,Rockets,20-12,22,14,26,25,0,0,0,0,,,,,,,87,2008-2009
833,0020800455,2008-12-29T00:00:00,6,0020800455,1610612764,WAS,Washington,Wizards,6-23,21,24,27,17,0,0,0,0,,,,,,,89,2008-2009
834,0020800456,2008-12-29T00:00:00,7,0020800456,1610612755,PHI,Philadelphia,76ers,12-18,20,23,21,31,0,0,0,0,,,,,,,95,2008-2009
835,0020800456,2008-12-29T00:00:00,7,0020800456,1610612762,UTA,Utah,Jazz,19-14,24,27,28,33,0,0,0,0,,,,,,,112,2008-2009
