,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
931,0020300932,2004-03-10T00:00:00,0,0020300932,3,Final,20040310/ATLMIL,1610612749,1610612737,2003-2004,4, ,,Q4   - ,1
932,0020300933,2004-03-10T00:00:00,0,0020300933,3,Final,20040310/LACSAS,1610612759,1610612746,2003-2004,4, ,,Q4   - ,1
933,0020300934,2004-03-10T00:00:00,0,0020300934,3,Final,20040310/GSWUTA,1610612762,1610612744,2003-2004,4, ,,Q4   - ,1
934,0020300935,2004-03-10T00:00:00,0,0020300935,3,Final,20040310/MINPOR,1610612757,1610612750,2003-2004,4, ,,Q4   - ,1
935,0020300936,2004-03-11T00:00:00,0,0020300936,3,Final,20040311/NOHHOU,1610612745,1610612740,2003-2004,4, ,TNT,Q4   - TNT,1
936,0020300937,2004-03-11T00:00:00,0,0020300937,3,Final,20040311/DALSAC,1610612758,1610612742,2003-2004,4, ,TNT,Q4   - TNT,1
937,0020300938,2004-03-12T00:00:00,0,0020300938,3,Final,20040312/NYKPHI,1610612755,1610612752,2003-2004,6, ,NBA TV,Q6   - NBA TV,1
938,0020300939,2004-03-12T00:00:00,0,0020300939,3,Final,20040312/INDBOS,1610612738,1610612754,2003-2004,4, ,,Q4   - ,1
939,0020300940,2004-03-12T00:00:00,0,0020300940,3,Final,20040312/CHINJN,1610612751,1610612741,2003-2004,4, ,,Q4   - ,1
940,0020300941,2004-03-12T00:00:00,0,0020300941,3,Final,20040312/SEAMIA,1610612748,1610612760,2003-2004,4, ,,Q4   - ,1
941,0020300942,2004-03-12T00:00:00,0,0020300942,3,Final,20040312/WASATL,1610612737,1610612764,2003-2004,4, ,,Q4   - ,1
942,0020300943,2004-03-12T00:00:00,0,0020300943,3,Final,20040312/LALMIN,1610612750,1610612747,2003-2004,4, ,,Q4   - ,1
943,0020300944,2004-03-12T00:00:00,0,0020300944,3,Final,20040312/LACMEM,1610612763,1610612746,2003-2004,4, ,,Q4   - ,1
944,0020300945,2004-03-12T00:00:00,0,0020300945,3,Final,20040312/DENMIL,1610612749,1610612743,2003-2004,4, ,,Q4   - ,1
945,0020300946,2004-03-12T00:00:00,0,0020300946,3,Final,20040312/GSWSAS,1610612759,1610612744,2003-2004,4, ,,Q4   - ,1
946,0020300947,2004-03-12T00:00:00,0,0020300947,3,Final,20040312/UTAPHX,1610612756,1610612762,2003-2004,4, ,,Q4   - ,1
947,0020300948,2004-03-12T00:00:00,0,0020300948,3,Final,20040312/SACPOR,1610612757,1610612758,2003-2004,4, ,,Q4   - ,1
948,0020300949,2004-03-13T00:00:00,0,0020300949,3,Final,20040313/BOSWAS,1610612764,1610612738,2003-2004,4, ,,Q4   - ,1
949,0020300950,2004-03-13T00:00:00,0,0020300950,3,Final,20040313/SEAORL,1610612753,1610612760,2003-2004,4, ,,Q4   - ,1
950,0020300951,2004-03-13T00:00:00,0,0020300951,3,Final,20040313/GSWNOH,1610612740,1610612744,2003-2004,4, ,,Q4   - ,1
951,0020300952,2004-03-13T00:00:00,0,0020300952,3,Final,20040313/LALCHI,1610612741,1610612747,2003-2004,4, ,Telemundo,Q4   - Telemundo,1
952,0020300953,2004-03-13T00:00:00,0,0020300953,3,Final,20040313/MEMHOU,1610612745,1610612763,2003-2004,4, ,,Q4   - ,1
953,0020300954,2004-03-13T00:00:00,0,0020300954,3,Final,20040313/DALPHX,1610612756,1610612742,2003-2004,4, ,NBA TV,Q4   - NBA TV,1
954,0020300955,2004-03-14T00:00:00,0,0020300955,3,Final,20040314/ATLTOR,1610612761,1610612737,2003-2004,4, ,,Q4   - ,1
955,0020300956,2004-03-14T00:00:00,0,0020300956,3,Final,20040314/PHIDET,1610612765,1610612755,2003-2004,4, ,ABC,Q4   - ABC,1
956,0020300957,2004-03-14T00:00:00,0,0020300957,3,Final,20040314/INDCLE,1610612739,1610612754,2003-2004,4, ,,Q4   - ,1
957,0020300958,2004-03-14T00:00:00,0,0020300958,3,Final,20040314/NYKMIL,1610612749,1610612752,2003-2004,4, ,ABC,Q4   - ABC,1
958,0020300959,2004-03-14T00:00:00,0,0020300959,3,Final,20040314/PORMIN,1610612750,1610612757,2003-2004,4, ,,Q4   - ,1
959,0020300960,2004-03-14T00:00:00,0,0020300960,3,Final,20040314/SASSAC,1610612758,1610612759,2003-2004,4, ,ABC,Q4   - ABC,1
960,0020300961,2004-03-14T00:00:00,0,0020300961,3,Final,20040314/NJNMIA,1610612748,1610612751,2003-2004,4, ,NBA TV,Q4   - NBA TV,1
961,0020300962,2004-03-14T00:00:00,0,0020300962,3,Final,20040314/UTADEN,1610612743,1610612762,2003-2004,4, ,,Q4   - ,1
962,0020300963,2004-03-14T00:00:00,0,0020300963,3,Final,20040314/DALLAC,1610612746,1610612742,2003-2004,4, ,,Q4   - ,1
963,0020300964,2004-03-15T00:00:00,0,0020300964,3,Final,20040315/PHXHOU,1610612745,1610612756,2003-2004,5, ,TNT,Q5   - TNT,1
964,0020300965,2004-03-15T00:00:00,0,0020300965,3,Final,20040315/SASGSW,1610612744,1610612759,2003-2004,4, ,TNT,Q4   - TNT,1
965,0020300966,2004-03-15T00:00:00,0,0020300966,3,Final,20040315/ORLLAL,1610612747,1610612753,2003-2004,5, ,,Q5   - ,1
966,0020300967,2004-03-16T00:00:00,0,0020300967,3,Final,20040316/CHICLE,1610612739,1610612741,2003-2004,4, ,,Q4   - ,1
967,0020300968,2004-03-16T00:00:00,0,0020300968,3,Final,20040316/WASNYK,1610612752,1610612764,2003-2004,5, ,NBA TV,Q5   - NBA TV,1
968,0020300969,2004-03-16T00:00:00,0,0020300969,3,Final,20040316/SACNJN,1610612751,1610612758,2003-2004,4, ,,Q4   - ,1
969,0020300970,2004-03-16T00:00:00,0,0020300970,3,Final,20040316/NOHMIA,1610612748,1610612740,2003-2004,4, ,,Q4   - ,1
970,0020300971,2004-03-16T00:00:00,0,0020300971,3,Final,20040316/SEAATL,1610612737,1610612760,2003-2004,4, ,,Q4   - ,1
971,0020300972,2004-03-16T00:00:00,0,0020300972,3,Final,20040316/PORMIL,1610612749,1610612757,2003-2004,4, ,,Q4   - ,1
972,0020300973,2004-03-16T00:00:00,0,0020300973,3,Final,20040316/PHIMEM,1610612763,1610612755,2003-2004,4, ,,Q4   - ,1
973,0020300974,2004-03-16T00:00:00,0,0020300974,3,Final,20040316/LACPHX,1610612756,1610612746,2003-2004,4, ,,Q4   - ,1
974,0020300975,2004-03-17T00:00:00,0,0020300975,3,Final,20040317/DENBOS,1610612738,1610612743,2003-2004,4, ,,Q4   - ,1
975,0020300976,2004-03-17T00:00:00,0,0020300976,3,Final,20040317/SACWAS,1610612764,1610612758,2003-2004,4, ,,Q4   - ,1
976,0020300977,2004-03-17T00:00:00,0,0020300977,3,Final,20040317/PORIND,1610612754,1610612757,2003-2004,4, ,ESPN,Q4   - ESPN,1
977,0020300978,2004-03-17T00:00:00,0,0020300978,3,Final,20040317/UTATOR,1610612761,1610612762,2003-2004,4, ,,Q4   - ,1
978,0020300979,2004-03-17T00:00:00,0,0020300979,3,Final,20040317/PHINOH,1610612740,1610612755,2003-2004,4, ,,Q4   - ,1
979,0020300980,2004-03-17T00:00:00,0,0020300980,3,Final,20040317/ATLDAL,1610612742,1610612737,2003-2004,4, ,,Q4   - ,1
980,0020300981,2004-03-17T00:00:00,0,0020300981,3,Final,20040317/LALLAC,1610612746,1610612747,2003-2004,4, ,,Q4   - ,1
981,0020300982,2004-03-17T00:00:00,0,0020300982,3,Final,20040317/ORLGSW,1610612744,1610612753,2003-2004,4, ,,Q4   - ,1
982,0020300983,2004-03-18T00:00:00,0,0020300983,3,Final,20040318/DETNJN,1610612751,1610612765,2003-2004,4, ,TNT,Q4   - TNT,1
983,0020300984,2004-03-18T00:00:00,0,0020300984,3,Final,20040318/SEAMEM,1610612763,1610612760,2003-2004,4, ,,Q4   - ,1
984,0020300985,2004-03-18T00:00:00,0,0020300985,3,Final,20040318/MINSAS,1610612759,1610612750,2003-2004,4, ,TNT,Q4   - TNT,1
985,0020300986,2004-03-19T00:00:00,0,0020300986,3,Final,20040319/ATLWAS,1610612764,1610612737,2003-2004,4, ,,Q4   - ,1
986,0020300987,2004-03-19T00:00:00,0,0020300987,3,Final,20040319/CHITOR,1610612761,1610612741,2003-2004,4, ,,Q4   - ,1
987,0020300988,2004-03-19T00:00:00,0,0020300988,3,Final,20040319/NJNNYK,1610612752,1610612751,2003-2004,4, ,,Q4   - ,1
988,0020300989,2004-03-19T00:00:00,0,0020300989,3,Final,20040319/UTACLE,1610612739,1610612762,2003-2004,4, ,,Q4   - ,1
989,0020300990,2004-03-19T00:00:00,0,0020300990,3,Final,20040319/SACIND,1610612754,1610612758,2003-2004,4, ,,Q4   - ,1
990,0020300991,2004-03-19T00:00:00,0,0020300991,3,Final,20040319/SEANOH,1610612740,1610612760,2003-2004,4, ,,Q4   - ,1
991,0020300992,2004-03-19T00:00:00,0,0020300992,3,Final,20040319/DENDET,1610612765,1610612743,2003-2004,4, ,,Q4   - ,1
992,0020300993,2004-03-19T00:00:00,0,0020300993,3,Final,20040319/BOSDAL,1610612742,1610612738,2003-2004,4, ,ESPN,Q4   - ESPN,1
993,0020300994,2004-03-19T00:00:00,0,0020300994,3,Final,20040319/MINPHX,1610612756,1610612750,2003-2004,4, ,,Q4   - ,1
994,0020300995,2004-03-19T00:00:00,0,0020300995,3,Final,20040319/LACLAL,1610612747,1610612746,2003-2004,4, ,,Q4   - ,1
995,0020300996,2004-03-19T00:00:00,0,0020300996,3,Final,20040319/HOUGSW,1610612744,1610612745,2003-2004,4, ,ESPN,Q4   - ESPN,1
996,0020300997,2004-03-20T00:00:00,0,0020300997,3,Final,20040320/PHIMIA,1610612748,1610612755,2003-2004,4, ,Telemundo,Q4   - Telemundo,1
997,0020300998,2004-03-20T00:00:00,0,0020300998,3,Final,20040320/UTAATL,1610612737,1610612762,2003-2004,4, ,,Q4   - ,1
998,0020300999,2004-03-20T00:00:00,0,0020300999,3,Final,20040320/INDMEM,1610612763,1610612754,2003-2004,4, ,,Q4   - ,1
999,0020301000,2004-03-20T00:00:00,0,0020301000,3,Final,20040320/NYKCHI,1610612741,1610612752,2003-2004,4, ,,Q4   - ,1
1000,0020301001,2004-03-20T00:00:00,0,0020301001,3,Final,20040320/BOSSAS,1610612759,1610612738,2003-2004,4, ,,Q4   - ,1
1001,0020301002,2004-03-20T00:00:00,0,0020301002,3,Final,20040320/MILPHX,1610612756,1610612749,2003-2004,4, ,,Q4   - ,1
1002,0020301003,2004-03-20T00:00:00,0,0020301003,3,Final,20040320/ORLPOR,1610612757,1610612753,2003-2004,4, ,NBA TV,Q4   - NBA TV,1
1003,0020301004,2004-03-21T00:00:00,0,0020301004,3,Final,20040321/DALNJN,1610612751,1610612742,2003-2004,4, ,ABC,Q4   - ABC,1
1004,0020301005,2004-03-21T00:00:00,0,0020301005,3,Final,20040321/DENMIN,1610612750,1610612743,2003-2004,4, ,NBA TV,Q4   - NBA TV,1
1005,0020301006,2004-03-21T00:00:00,0,0020301006,3,Final,20040321/GSWLAC,1610612746,1610612744,2003-2004,4, ,,Q4   - ,1
1006,0020301007,2004-03-21T00:00:00,0,0020301007,3,Final,20040321/MIAWAS,1610612764,1610612748,2003-2004,4, ,,Q4   - ,1
1007,0020301008,2004-03-21T00:00:00,0,0020301008,3,Final,20040321/DETCLE,1610612739,1610612765,2003-2004,4, ,Telemundo,Q4   - Telemundo,1
1008,0020301009,2004-03-21T00:00:00,0,0020301009,3,Final,20040321/TORNOH,1610612740,1610612761,2003-2004,5, ,,Q5   - ,1
1009,0020301010,2004-03-21T00:00:00,0,0020301010,3,Final,20040321/HOUSAC,1610612758,1610612745,2003-2004,4, ,ESPN,Q4   - ESPN,1
1010,0020301011,2004-03-21T00:00:00,0,0020301011,3,Final,20040321/ORLSEA,1610612760,1610612753,2003-2004,4, ,,Q4   - ,1
1011,0020301012,2004-03-21T00:00:00,0,0020301012,3,Final,20040321/MILLAL,1610612747,1610612749,2003-2004,5, ,,Q5   - ,1
1012,0020301013,2004-03-22T00:00:00,0,0020301013,3,Final,20040322/DALPHI,1610612755,1610612742,2003-2004,4, ,NBA TV,Q4   - NBA TV,1
1013,0020301014,2004-03-22T00:00:00,0,0020301014,3,Final,20040322/CHIIND,1610612754,1610612741,2003-2004,4, ,,Q4   - ,1
1014,0020301015,2004-03-22T00:00:00,0,0020301015,3,Final,20040322/ATLNYK,1610612752,1610612737,2003-2004,4, ,,Q4   - ,1
1015,0020301016,2004-03-22T00:00:00,0,0020301016,3,Final,20040322/LACDEN,1610612743,1610612746,2003-2004,4, ,,Q4   - ,1
1016,0020301017,2004-03-22T00:00:00,0,0020301017,3,Final,20040322/HOUPOR,1610612757,1610612745,2003-2004,5, ,,Q5   - ,1
1017,0020301018,2004-03-23T00:00:00,0,0020301018,3,Final,20040323/PHXCLE,1610612739,1610612756,2003-2004,4, ,,Q4   - ,1
1018,0020301019,2004-03-23T00:00:00,0,0020301019,3,Final,20040323/DETNOH,1610612740,1610612765,2003-2004,4, ,,Q4   - ,1
1019,0020301020,2004-03-23T00:00:00,0,0020301020,3,Final,20040323/SASMIN,1610612750,1610612759,2003-2004,4, ,NBA TV,Q4   - NBA TV,1
1020,0020301021,2004-03-23T00:00:00,0,0020301021,3,Final,20040323/TORMEM,1610612763,1610612761,2003-2004,4, ,,Q4   - ,1
1021,0020301022,2004-03-23T00:00:00,0,0020301022,3,Final,20040323/NJNCHI,1610612741,1610612751,2003-2004,4, ,,Q4   - ,1
1022,0020301023,2004-03-23T00:00:00,0,0020301023,3,Final,20040323/WASUTA,1610612762,1610612764,2003-2004,4, ,,Q4   - ,1
1023,0020301024,2004-03-23T00:00:00,0,0020301024,3,Final,20040323/MILSAC,1610612758,1610612749,2003-2004,4, ,,Q4   - ,1
1024,0020301025,2004-03-24T00:00:00,0,0020301025,3,Final,20040324/PHXPHI,1610612755,1610612756,2003-2004,4, ,,Q4   - ,1
1025,0020301026,2004-03-24T00:00:00,0,0020301026,3,Final,20040324/MIAORL,1610612753,1610612748,2003-2004,4, ,,Q4   - ,1
1026,0020301027,2004-03-24T00:00:00,0,0020301027,3,Final,20040324/MEMNYK,1610612752,1610612763,2003-2004,4, ,,Q4   - ,1
1027,0020301028,2004-03-24T00:00:00,0,0020301028,3,Final,20040324/DALIND,1610612754,1610612742,2003-2004,4, ,ESPN,Q4   - ESPN,1
1028,0020301029,2004-03-24T00:00:00,0,0020301029,3,Final,20040324/TORHOU,1610612745,1610612761,2003-2004,5, ,,Q5   - ,1
1029,0020301030,2004-03-24T00:00:00,0,0020301030,3,Final,20040324/MINDEN,1610612743,1610612750,2003-2004,4, ,,Q4   - ,1
1030,0020301031,2004-03-24T00:00:00,0,0020301031,3,Final,20040324/LACPOR,1610612757,1610612746,2003-2004,4, ,,Q4   - ,1
1031,0020301032,2004-03-24T00:00:00,0,0020301032,3,Final,20040324/UTASEA,1610612760,1610612762,2003-2004,4, ,,Q4   - ,1
1032,0020301033,2004-03-24T00:00:00,0,0020301033,3,Final,20040324/SACLAL,1610612747,1610612758,2003-2004,4, ,ESPN,Q4   - ESPN,1
1033,0020301034,2004-03-24T00:00:00,0,0020301034,3,Final,20040324/MILGSW,1610612744,1610612749,2003-2004,4, ,,Q4   - ,1
1034,0020301035,2004-03-25T00:00:00,0,0020301035,3,Final,20040325/NOHATL,1610612737,1610612740,2003-2004,4, ,,Q4   - ,1
1035,0020301036,2004-03-25T00:00:00,0,0020301036,3,Final,20040325/DETSAS,1610612759,1610612765,2003-2004,4, ,NBA TV,Q4   - NBA TV,1
1036,0020301037,2004-03-25T00:00:00,0,0020301037,3,Final,20040325/WASLAC,1610612746,1610612764,2003-2004,4, ,,Q4   - ,1
1037,0020301038,2004-03-26T00:00:00,0,0020301038,3,Final,20040326/CLEPHI,1610612755,1610612739,2003-2004,4, ,,Q4   - ,1
1038,0020301039,2004-03-26T00:00:00,0,0020301039,3,Final,20040326/INDORL,1610612753,1610612754,2003-2004,4, ,,Q4   - ,1
1039,0020301040,2004-03-26T00:00:00,0,0020301040,3,Final,20040326/TORNYK,1610612752,1610612761,2003-2004,4, ,,Q4   - ,1
1040,0020301041,2004-03-26T00:00:00,0,0020301041,3,Final,20040326/DALMIA,1610612748,1610612742,2003-2004,5, ,ESPN,Q5   - ESPN,1
1041,0020301042,2004-03-26T00:00:00,0,0020301042,3,Final,20040326/NJNBOS,1610612738,1610612751,2003-2004,4, ,,Q4   - ,1
1042,0020301043,2004-03-26T00:00:00,0,0020301043,3,Final,20040326/PHXNOH,1610612740,1610612756,2003-2004,4, ,,Q4   - ,1
1043,0020301044,2004-03-26T00:00:00,0,0020301044,3,Final,20040326/HOUMEM,1610612763,1610612745,2003-2004,4, ,,Q4   - ,1
1044,0020301045,2004-03-26T00:00:00,0,0020301045,3,Final,20040326/MILCHI,1610612741,1610612749,2003-2004,4, ,,Q4   - ,1
1045,0020301046,2004-03-26T00:00:00,0,0020301046,3,Final,20040326/MINLAL,1610612747,1610612750,2003-2004,4, ,ESPN,Q4   - ESPN,1
1046,0020301047,2004-03-26T00:00:00,0,0020301047,3,Final,20040326/WASGSW,1610612744,1610612764,2003-2004,4, ,,Q4   - ,1
1047,0020301048,2004-03-26T00:00:00,0,0020301048,3,Final,20040326/DENSEA,1610612760,1610612743,2003-2004,4, ,,Q4   - ,1
1048,0020301049,2004-03-27T00:00:00,0,0020301049,3,Final,20040327/CHIATL,1610612737,1610612741,2003-2004,4, ,,Q4   - ,1
1049,0020301050,2004-03-27T00:00:00,0,0020301050,3,Final,20040327/NJNCLE,1610612739,1610612751,2003-2004,4, ,NBA TV,Q4   - NBA TV,1
1050,0020301051,2004-03-27T00:00:00,0,0020301051,3,Final,20040327/NYKDET,1610612765,1610612752,2003-2004,4, ,,Q4   - ,1
1051,0020301052,2004-03-27T00:00:00,0,0020301052,3,Final,20040327/PHXSAS,1610612759,1610612756,2003-2004,4, ,,Q4   - ,1
1052,0020301053,2004-03-27T00:00:00,0,0020301053,3,Final,20040327/DENUTA,1610612762,1610612743,2003-2004,4, ,,Q4   - ,1
1053,0020301054,2004-03-27T00:00:00,0,0020301054,3,Final,20040327/SEAPOR,1610612757,1610612760,2003-2004,5, ,,Q5   - ,1
1054,0020301055,2004-03-27T00:00:00,0,0020301055,3,Final,20040327/MINLAC,1610612746,1610612750,2003-2004,4, ,,Q4   - ,1
1055,0020301056,2004-03-28T00:00:00,0,0020301056,3,Final,20040328/MEMTOR,1610612761,1610612763,2003-2004,4, ,,Q4   - ,1
1056,0020301057,2004-03-28T00:00:00,0,0020301057,3,Final,20040328/DALORL,1610612753,1610612742,2003-2004,4, ,ABC,Q4   - ABC,1
1057,0020301058,2004-03-28T00:00:00,0,0020301058,3,Final,20040328/HOUMIL,1610612749,1610612745,2003-2004,5, ,NBA TV,Q5   - NBA TV,1
1058,0020301059,2004-03-28T00:00:00,0,0020301059,3,Final,20040328/MIAIND,1610612754,1610612748,2003-2004,4, ,,Q4   - ,1
1059,0020301060,2004-03-28T00:00:00,0,0020301060,3,Final,20040328/PHIBOS,1610612738,1610612755,2003-2004,4, ,ESPN,Q4   - ESPN,1
1060,0020301061,2004-03-28T00:00:00,0,0020301061,3,Final,20040328/LACGSW,1610612744,1610612746,2003-2004,4, ,,Q4   - ,1
1061,0020301062,2004-03-28T00:00:00,0,0020301062,3,Final,20040328/WASSAC,1610612758,1610612764,2003-2004,4, ,,Q4   - ,1
1062,0020301063,2004-03-28T00:00:00,0,0020301063,3,Final,20040328/UTALAL,1610612747,1610612762,2003-2004,4, ,,Q4   - ,1
1063,0020301064,2004-03-29T00:00:00,0,0020301064,3,Final,20040329/PORNYK,1610612752,1610612757,2003-2004,4, ,,Q4   - ,1
1064,0020301065,2004-03-29T00:00:00,0,0020301065,3,Final,20040329/BOSNJN,1610612751,1610612738,2003-2004,4, ,,Q4   - ,1
1065,0020301066,2004-03-29T00:00:00,0,0020301066,3,Final,20040329/CHIMIA,1610612748,1610612741,2003-2004,4, ,,Q4   - ,1
1066,0020301067,2004-03-29T00:00:00,0,0020301067,3,Final,20040329/MEMATL,1610612737,1610612763,2003-2004,6, ,,Q6   - ,1
1067,0020301068,2004-03-29T00:00:00,0,0020301068,3,Final,20040329/MINHOU,1610612745,1610612750,2003-2004,4, ,NBA TV,Q4   - NBA TV,1
1068,0020301069,2004-03-29T00:00:00,0,0020301069,3,Final,20040329/CLESAS,1610612759,1610612739,2003-2004,4, ,,Q4   - ,1
1069,0020301070,2004-03-29T00:00:00,0,0020301070,3,Final,20040329/WASPHX,1610612756,1610612764,2003-2004,4, ,,Q4   - ,1
1070,0020301071,2004-03-30T00:00:00,0,0020301071,3,Final,20040330/GSWPHI,1610612755,1610612744,2003-2004,4, ,,Q4   - ,1
1071,0020301072,2004-03-30T00:00:00,0,0020301072,3,Final,20040330/INDMIL,1610612749,1610612754,2003-2004,4, ,NBA TV,Q4   - NBA TV,1
1072,0020301073,2004-03-30T00:00:00,0,0020301073,3,Final,20040330/CLEDAL,1610612742,1610612739,2003-2004,4, ,,Q4   - ,1
1073,0020301074,2004-03-30T00:00:00,0,0020301074,3,Final,20040330/SEADEN,1610612743,1610612760,2003-2004,4, ,,Q4   - ,1
1074,0020301075,2004-03-30T00:00:00,0,0020301075,3,Final,20040330/NOHLAL,1610612747,1610612740,2003-2004,4, ,,Q4   - ,1
1075,0020301076,2004-03-31T00:00:00,0,0020301076,3,Final,20040331/PORBOS,1610612738,1610612757,2003-2004,4, ,,Q4   - ,1
1076,0020301077,2004-03-31T00:00:00,0,0020301077,3,Final,20040331/NJNWAS,1610612764,1610612751,2003-2004,5, ,,Q5   - ,1
1077,0020301078,2004-03-31T00:00:00,0,0020301078,3,Final,20040331/CHIORL,1610612753,1610612741,2003-2004,4, ,,Q4   - ,1
1078,0020301079,2004-03-31T00:00:00,0,0020301079,3,Final,20040331/MILIND,1610612754,1610612749,2003-2004,4, ,,Q4   - ,1
1079,0020301080,2004-03-31T00:00:00,0,0020301080,3,Final,20040331/MIAATL,1610612737,1610612748,2003-2004,4, ,,Q4   - ,1
1080,0020301081,2004-03-31T00:00:00,0,0020301081,3,Final,20040331/GSWTOR,1610612761,1610612744,2003-2004,4, ,,Q4   - ,1
1081,0020301082,2004-03-31T00:00:00,0,0020301082,3,Final,20040331/LACDET,1610612765,1610612746,2003-2004,4, ,,Q4   - ,1
1082,0020301083,2004-03-31T00:00:00,0,0020301083,3,Final,20040331/SEAMIN,1610612750,1610612760,2003-2004,4, ,,Q4   - ,1
1083,0020301084,2004-03-31T00:00:00,0,0020301084,3,Final,20040331/SACSAS,1610612759,1610612758,2003-2004,4, ,NBA TV,Q4   - NBA TV,1
1084,0020301085,2004-03-31T00:00:00,0,0020301085,3,Final,20040331/NOHUTA,1610612762,1610612740,2003-2004,4, ,,Q4   - ,1
1085,0020301086,2004-04-01T00:00:00,0,0020301086,3,Final,20040401/PORPHI,1610612755,1610612757,2003-2004,4, ,,Q4   - ,1
1086,0020301087,2004-04-01T00:00:00,0,0020301087,3,Final,20040401/SACDAL,1610612742,1610612758,2003-2004,4, ,TNT,Q4   - TNT,1
1087,0020301088,2004-04-01T00:00:00,0,0020301088,3,Final,20040401/HOULAL,1610612747,1610612745,2003-2004,4, ,TNT,Q4   - TNT,1
1088,0020301089,2004-04-02T00:00:00,0,0020301089,3,Final,20040402/ATLORL,1610612753,1610612737,2003-2004,4, ,,Q4   - ,1
1089,0020301090,2004-04-02T00:00:00,0,0020301090,3,Final,20040402/GSWBOS,1610612738,1610612744,2003-2004,4, ,,Q4   - ,1
1090,0020301091,2004-04-02T00:00:00,0,0020301091,3,Final,20040402/TORIND,1610612754,1610612761,2003-2004,4, ,,Q4   - ,1
1091,0020301092,2004-04-02T00:00:00,0,0020301092,3,Final,20040402/NYKNJN,1610612751,1610612752,2003-2004,4, ,,Q4   - ,1
1092,0020301093,2004-04-02T00:00:00,0,0020301093,3,Final,20040402/MIADET,1610612765,1610612748,2003-2004,4, ,,Q4   - ,1
1093,0020301094,2004-04-02T00:00:00,0,0020301094,3,Final,20040402/WASMIN,1610612750,1610612764,2003-2004,4, ,,Q4   - ,1
1094,0020301095,2004-04-02T00:00:00,0,0020301095,3,Final,20040402/PHXMEM,1610612763,1610612756,2003-2004,4, ,,Q4   - ,1
1095,0020301096,2004-04-02T00:00:00,0,0020301096,3,Final,20040402/LACCHI,1610612741,1610612746,2003-2004,5, ,,Q5   - ,1
1096,0020301097,2004-04-02T00:00:00,0,0020301097,3,Final,20040402/CLEMIL,1610612749,1610612739,2003-2004,4, ,ESPN,Q4   - ESPN,1
1097,0020301098,2004-04-02T00:00:00,0,0020301098,3,Final,20040402/HOUDEN,1610612743,1610612745,2003-2004,4, ,,Q4   - ,1
1098,0020301099,2004-04-02T00:00:00,0,0020301099,3,Final,20040402/SASUTA,1610612762,1610612759,2003-2004,4, ,,Q4   - ,1
1099,0020301100,2004-04-02T00:00:00,0,0020301100,3,Final,20040402/LALSEA,1610612760,1610612747,2003-2004,4, ,,Q4   - ,1
1100,0020301101,2004-04-03T00:00:00,0,0020301101,3,Final,20040403/NYKPHI,1610612755,1610612752,2003-2004,4, ,,Q4   - ,1
1101,0020301102,2004-04-03T00:00:00,0,0020301102,3,Final,20040403/GSWCLE,1610612739,1610612744,2003-2004,4, ,,Q4   - ,1
1102,0020301103,2004-04-03T00:00:00,0,0020301103,3,Final,20040403/MIACHI,1610612741,1610612748,2003-2004,4, ,,Q4   - ,1
1103,0020301104,2004-04-03T00:00:00,0,0020301104,3,Final,20040403/PHXDAL,1610612742,1610612756,2003-2004,4, ,NBA TV,Q4   - NBA TV,1
1104,0020301105,2004-04-03T00:00:00,0,0020301105,3,Final,20040403/NOHPOR,1610612757,1610612740,2003-2004,4, ,,Q4   - ,1
1105,0020301106,2004-04-04T00:00:00,0,0020301106,3,Final,20040404/MILTOR,1610612761,1610612749,2003-2004,4, ,,Q4   - ,1
1106,0020301107,2004-04-04T00:00:00,0,0020301107,3,Final,20040404/SACHOU,1610612745,1610612758,2003-2004,4, ,ABC,Q4   - ABC,1
1107,0020301108,2004-04-04T00:00:00,0,0020301108,3,Final,20040404/BOSWAS,1610612764,1610612738,2003-2004,4, ,,Q4   - ,1
1108,0020301109,2004-04-04T00:00:00,0,0020301109,3,Final,20040404/MEMMIN,1610612750,1610612763,2003-2004,4, ,,Q4   - ,1
1109,0020301110,2004-04-04T00:00:00,0,0020301110,3,Final,20040404/SASLAL,1610612747,1610612759,2003-2004,4, ,ABC,Q4   - ABC,1
1110,0020301111,2004-04-04T00:00:00,0,0020301111,3,Final,20040404/INDDET,1610612765,1610612754,2003-2004,4, ,ABC,Q4   - ABC,1
1111,0020301112,2004-04-04T00:00:00,0,0020301112,3,Final,20040404/ATLNJN,1610612751,1610612737,2003-2004,4, ,,Q4   - ,1
1112,0020301113,2004-04-04T00:00:00,0,0020301113,3,Final,20040404/NOHSEA,1610612760,1610612740,2003-2004,4, ,NBA TV,Q4   - NBA TV,1
1113,0020301114,2004-04-04T00:00:00,0,0020301114,3,Final,20040404/UTALAC,1610612746,1610612762,2003-2004,4, ,,Q4   - ,1
1114,0020301115,2004-04-06T00:00:00,0,0020301115,3,Final,20040406/TORCLE,1610612739,1610612761,2003-2004,4, ,TNT,Q4   - TNT,1
1115,0020301116,2004-04-06T00:00:00,0,0020301116,3,Final,20040406/MILNJN,1610612751,1610612749,2003-2004,4, ,,Q4   - ,1
