,GID,GAME_ID,HOME_TEAM_ID,VISITOR_TEAM_ID,GAME_DATE_EST,HOME_TEAM_WINS,HOME_TEAM_LOSSES,SERIES_LEADER,SEASON
277,0029300278,0029300278,1610612766,1610612743,1993-12-17T00:00:00,1,1,Tied,1993-1994
278,0029300279,0029300279,1610612741,1610612752,1993-12-17T00:00:00,1,3,New York,1993-1994
279,0029300280,0029300280,1610612756,1610612753,1993-12-17T00:00:00,1,1,Tied,1993-1994
280,0029300281,0029300281,1610612738,1610612762,1993-12-17T00:00:00,0,2,Utah,1993-1994
281,0029300282,0029300282,1610612760,1610612749,1993-12-17T00:00:00,2,0,Seattle,1993-1994
282,0029300283,0029300283,1610612758,1610612744,1993-12-17T00:00:00,1,4,Golden State,1993-1994
283,0029300284,0029300284,1610612765,1610612739,1993-12-18T00:00:00,2,3,Cleveland,1993-1994
284,0029300285,0029300285,1610612754,1610612751,1993-12-18T00:00:00,3,1,Indiana,1993-1994
285,0029300286,0029300286,1610612745,1610612742,1993-12-18T00:00:00,4,1,Houston,1993-1994
286,0029300287,0029300287,1610612757,1610612750,1993-12-18T00:00:00,4,0,Portland,1993-1994
287,0029300288,0029300288,1610612741,1610612759,1993-12-18T00:00:00,1,1,Tied,1993-1994
288,0029300289,0029300289,1610612764,1610612762,1993-12-18T00:00:00,0,2,Utah,1993-1994
289,0029300290,0029300290,1610612737,1610612743,1993-12-18T00:00:00,1,1,Tied,1993-1994
290,0029300291,0029300291,1610612756,1610612746,1993-12-18T00:00:00,5,0,Phoenix,1993-1994
291,0029300292,0029300292,1610612760,1610612744,1993-12-18T00:00:00,4,1,Seattle,1993-1994
292,0029300293,0029300293,1610612748,1610612755,1993-12-18T00:00:00,4,1,Miami,1993-1994
293,0029300294,0029300294,1610612739,1610612747,1993-12-19T00:00:00,1,1,Tied,1993-1994
294,0029300295,0029300295,1610612757,1610612749,1993-12-19T00:00:00,1,1,Tied,1993-1994
295,0029300296,0029300296,1610612758,1610612753,1993-12-19T00:00:00,0,2,Orlando,1993-1994
296,0029300297,0029300297,1610612746,1610612749,1993-12-20T00:00:00,1,1,Tied,1993-1994
297,0029300298,0029300298,1610612752,1610612742,1993-12-20T00:00:00,2,0,New York,1993-1994
298,0029300299,0029300299,1610612755,1610612765,1993-12-20T00:00:00,3,1,Philadelphia,1993-1994
299,0029300300,0029300300,1610612741,1610612766,1993-12-20T00:00:00,4,1,Chicago,1993-1994
300,0029300301,0029300301,1610612750,1610612764,1993-12-20T00:00:00,0,2,Washington,1993-1994
301,0029300302,0029300302,1610612756,1610612754,1993-12-20T00:00:00,1,1,Tied,1993-1994
302,0029300303,0029300303,1610612765,1610612766,1993-12-21T00:00:00,0,4,Charlotte,1993-1994
303,0029300304,0029300304,1610612739,1610612762,1993-12-21T00:00:00,1,1,Tied,1993-1994
304,0029300305,0029300305,1610612760,1610612754,1993-12-21T00:00:00,1,1,Tied,1993-1994
305,0029300306,0029300306,1610612743,1610612756,1993-12-21T00:00:00,1,3,Phoenix,1993-1994
306,0029300307,0029300307,1610612753,1610612747,1993-12-21T00:00:00,0,2,L.A. Lakers,1993-1994
307,0029300308,0029300308,1610612744,1610612757,1993-12-21T00:00:00,3,2,Golden State,1993-1994
308,0029300309,0029300309,1610612759,1610612745,1993-12-21T00:00:00,3,2,San Antonio,1993-1994
309,0029300310,0029300310,1610612751,1610612752,1993-12-21T00:00:00,4,1,New Jersey,1993-1994
310,0029300311,0029300311,1610612746,1610612764,1993-12-22T00:00:00,1,1,Tied,1993-1994
311,0029300312,0029300312,1610612755,1610612748,1993-12-22T00:00:00,1,4,Miami,1993-1994
312,0029300313,0029300313,1610612749,1610612742,1993-12-22T00:00:00,2,0,Milwaukee,1993-1994
313,0029300314,0029300314,1610612738,1610612737,1993-12-22T00:00:00,0,4,Atlanta,1993-1994
314,0029300315,0029300315,1610612741,1610612750,1993-12-22T00:00:00,2,0,Chicago,1993-1994
315,0029300316,0029300316,1610612750,1610612742,1993-12-23T00:00:00,1,5,Dallas,1993-1994
316,0029300317,0029300317,1610612757,1610612754,1993-12-23T00:00:00,1,1,Tied,1993-1994
317,0029300318,0029300318,1610612759,1610612762,1993-12-23T00:00:00,0,5,Utah,1993-1994
318,0029300319,0029300319,1610612753,1610612751,1993-12-23T00:00:00,5,0,Orlando,1993-1994
319,0029300320,0029300320,1610612752,1610612737,1993-12-23T00:00:00,2,2,Tied,1993-1994
320,0029300321,0029300321,1610612758,1610612764,1993-12-23T00:00:00,2,0,Sacramento,1993-1994
321,0029300322,0029300322,1610612760,1610612756,1993-12-23T00:00:00,3,2,Seattle,1993-1994
322,0029300323,0029300323,1610612766,1610612738,1993-12-23T00:00:00,4,0,Charlotte,1993-1994
323,0029300324,0029300324,1610612744,1610612746,1993-12-23T00:00:00,4,1,Golden State,1993-1994
324,0029300325,0029300325,1610612739,1610612749,1993-12-23T00:00:00,3,2,Cleveland,1993-1994
325,0029300326,0029300326,1610612745,1610612743,1993-12-23T00:00:00,2,3,Denver,1993-1994
326,0029300327,0029300327,1610612765,1610612741,1993-12-23T00:00:00,0,5,Chicago,1993-1994
327,0029300328,0029300328,1610612748,1610612747,1993-12-23T00:00:00,1,1,Tied,1993-1994
328,0029300329,0029300329,1610612756,1610612745,1993-12-25T00:00:00,2,2,Tied,1993-1994
329,0029300330,0029300330,1610612741,1610612753,1993-12-25T00:00:00,2,2,Tied,1993-1994
330,0029300331,0029300331,1610612748,1610612758,1993-12-26T00:00:00,1,1,Tied,1993-1994
331,0029300332,0029300332,1610612747,1610612745,1993-12-26T00:00:00,1,3,Houston,1993-1994
332,0029300333,0029300333,1610612743,1610612750,1993-12-26T00:00:00,4,1,Denver,1993-1994
333,0029300334,0029300334,1610612751,1610612737,1993-12-26T00:00:00,3,1,New Jersey,1993-1994
334,0029300335,0029300335,1610612759,1610612738,1993-12-26T00:00:00,2,0,San Antonio,1993-1994
335,0029300336,0029300336,1610612757,1610612744,1993-12-26T00:00:00,2,3,Golden State,1993-1994
336,0029300337,0029300337,1610612739,1610612754,1993-12-26T00:00:00,2,3,Indiana,1993-1994
337,0029300338,0029300338,1610612746,1610612755,1993-12-27T00:00:00,1,1,Tied,1993-1994
338,0029300339,0029300339,1610612749,1610612764,1993-12-27T00:00:00,1,3,Washington,1993-1994
339,0029300340,0029300340,1610612762,1610612750,1993-12-27T00:00:00,4,1,Utah,1993-1994
340,0029300341,0029300341,1610612756,1610612738,1993-12-27T00:00:00,1,1,Tied,1993-1994
341,0029300342,0029300342,1610612753,1610612758,1993-12-27T00:00:00,2,0,Orlando,1993-1994
342,0029300343,0029300343,1610612766,1610612765,1993-12-27T00:00:00,4,0,Charlotte,1993-1994
343,0029300344,0029300344,1610612752,1610612751,1993-12-28T00:00:00,1,4,New Jersey,1993-1994
344,0029300345,0029300345,1610612739,1610612766,1993-12-28T00:00:00,4,1,Cleveland,1993-1994
345,0029300346,0029300346,1610612744,1610612755,1993-12-28T00:00:00,1,1,Tied,1993-1994
346,0029300347,0029300347,1610612760,1610612745,1993-12-28T00:00:00,2,2,Tied,1993-1994
347,0029300348,0029300348,1610612737,1610612765,1993-12-28T00:00:00,4,0,Atlanta,1993-1994
348,0029300349,0029300349,1610612748,1610612759,1993-12-28T00:00:00,0,2,San Antonio,1993-1994
349,0029300350,0029300350,1610612742,1610612743,1993-12-28T00:00:00,1,4,Denver,1993-1994
350,0029300351,0029300351,1610612764,1610612758,1993-12-29T00:00:00,0,2,Sacramento,1993-1994
351,0029300352,0029300352,1610612747,1610612760,1993-12-29T00:00:00,0,5,Seattle,1993-1994
352,0029300353,0029300353,1610612762,1610612738,1993-12-29T00:00:00,2,0,Utah,1993-1994
353,0029300354,0029300354,1610612753,1610612737,1993-12-29T00:00:00,1,3,Atlanta,1993-1994
354,0029300355,0029300355,1610612757,1610612746,1993-12-29T00:00:00,3,2,Portland,1993-1994
355,0029300356,0029300356,1610612741,1610612751,1993-12-29T00:00:00,3,1,Chicago,1993-1994
356,0029300357,0029300357,1610612752,1610612764,1993-12-30T00:00:00,5,0,New York,1993-1994
357,0029300358,0029300358,1610612748,1610612753,1993-12-30T00:00:00,2,3,Orlando,1993-1994
358,0029300359,0029300359,1610612765,1610612758,1993-12-30T00:00:00,1,1,Tied,1993-1994
359,0029300360,0029300360,1610612746,1610612738,1993-12-30T00:00:00,1,1,Tied,1993-1994
360,0029300361,0029300361,1610612754,1610612759,1993-12-30T00:00:00,0,2,San Antonio,1993-1994
361,0029300362,0029300362,1610612756,1610612755,1993-12-30T00:00:00,2,0,Phoenix,1993-1994
362,0029300363,0029300363,1610612749,1610612739,1993-12-30T00:00:00,2,3,Cleveland,1993-1994
363,0029300364,0029300364,1610612766,1610612741,1993-12-30T00:00:00,1,4,Chicago,1993-1994
364,0029300365,0029300365,1610612743,1610612744,1993-12-30T00:00:00,1,3,Golden State,1993-1994
365,0029300366,0029300366,1610612750,1610612745,1993-12-30T00:00:00,1,4,Houston,1993-1994
366,0029300367,0029300367,1610612738,1610612751,1994-01-02T00:00:00,1,4,New Jersey,1993-1994
367,0029300368,0029300368,1610612759,1610612747,1994-01-02T00:00:00,4,0,San Antonio,1993-1994
368,0029300369,0029300369,1610612743,1610612755,1994-01-02T00:00:00,0,2,Philadelphia,1993-1994
369,0029300370,0029300370,1610612758,1610612742,1994-01-02T00:00:00,2,2,Tied,1993-1994
370,0029300371,0029300371,1610612752,1610612766,1994-01-02T00:00:00,1,3,Charlotte,1993-1994
371,0029300372,0029300372,1610612765,1610612748,1994-01-02T00:00:00,2,2,Tied,1993-1994
372,0029300373,0029300373,1610612757,1610612762,1994-01-02T00:00:00,1,3,Utah,1993-1994
373,0029300374,0029300374,1610612762,1610612742,1994-01-03T00:00:00,5,0,Utah,1993-1994
374,0029300375,0029300375,1610612745,1610612757,1994-01-04T00:00:00,4,0,Houston,1993-1994
375,0029300376,0029300376,1610612741,1610612765,1994-01-04T00:00:00,5,0,Chicago,1993-1994
376,0029300377,0029300377,1610612744,1610612758,1994-01-04T00:00:00,4,1,Golden State,1993-1994
377,0029300378,0029300378,1610612756,1610612760,1994-01-04T00:00:00,2,3,Seattle,1993-1994
378,0029300379,0029300379,1610612743,1610612747,1994-01-04T00:00:00,3,1,Denver,1993-1994
379,0029300380,0029300380,1610612754,1610612739,1994-01-04T00:00:00,3,2,Indiana,1993-1994
380,0029300381,0029300381,1610612748,1610612751,1994-01-04T00:00:00,2,3,New Jersey,1993-1994
381,0029300382,0029300382,1610612737,1610612766,1994-01-04T00:00:00,4,1,Atlanta,1993-1994
382,0029300383,0029300383,1610612752,1610612753,1994-01-04T00:00:00,3,2,New York,1993-1994
383,0029300384,0029300384,1610612759,1610612755,1994-01-04T00:00:00,2,0,San Antonio,1993-1994
384,0029300385,0029300385,1610612753,1610612741,1994-01-05T00:00:00,2,2,Tied,1993-1994
385,0029300386,0029300386,1610612751,1610612749,1994-01-05T00:00:00,3,1,New Jersey,1993-1994
386,0029300387,0029300387,1610612762,1610612756,1994-01-05T00:00:00,2,2,Tied,1993-1994
387,0029300388,0029300388,1610612764,1610612754,1994-01-05T00:00:00,1,3,Indiana,1993-1994
388,0029300389,0029300389,1610612739,1610612738,1994-01-05T00:00:00,3,1,Cleveland,1993-1994
389,0029300390,0029300390,1610612750,1610612743,1994-01-05T00:00:00,1,4,Denver,1993-1994
390,0029300391,0029300391,1610612746,1610612760,1994-01-05T00:00:00,1,4,Seattle,1993-1994
391,0029300392,0029300392,1610612758,1610612747,1994-01-05T00:00:00,4,1,Sacramento,1993-1994
392,0029300393,0029300393,1610612742,1610612745,1994-01-05T00:00:00,1,4,Houston,1993-1994
393,0029300394,0029300394,1610612744,1610612759,1994-01-06T00:00:00,2,2,Tied,1993-1994
394,0029300395,0029300395,1610612766,1610612757,1994-01-06T00:00:00,0,2,Portland,1993-1994
395,0029300396,0029300396,1610612749,1610612752,1994-01-06T00:00:00,0,4,New York,1993-1994
396,0029300397,0029300397,1610612738,1610612739,1994-01-07T00:00:00,1,3,Cleveland,1993-1994
397,0029300398,0029300398,1610612737,1610612757,1994-01-07T00:00:00,1,1,Tied,1993-1994
398,0029300399,0029300399,1610612762,1610612748,1994-01-07T00:00:00,1,1,Tied,1993-1994
399,0029300400,0029300400,1610612747,1610612746,1994-01-07T00:00:00,3,2,L.A. Lakers,1993-1994
400,0029300401,0029300401,1610612742,1610612755,1994-01-07T00:00:00,0,2,Philadelphia,1993-1994
401,0029300402,0029300402,1610612743,1610612759,1994-01-07T00:00:00,2,4,San Antonio,1993-1994
402,0029300403,0029300403,1610612750,1610612756,1994-01-07T00:00:00,0,4,Phoenix,1993-1994
403,0029300404,0029300404,1610612760,1610612758,1994-01-07T00:00:00,5,0,Seattle,1993-1994
404,0029300405,0029300405,1610612764,1610612741,1994-01-07T00:00:00,0,4,Chicago,1993-1994
405,0029300406,0029300406,1610612745,1610612755,1994-01-08T00:00:00,2,0,Houston,1993-1994
406,0029300407,0029300407,1610612765,1610612754,1994-01-08T00:00:00,1,4,Indiana,1993-1994
407,0029300408,0029300408,1610612753,1610612764,1994-01-08T00:00:00,4,1,Orlando,1993-1994
408,0029300409,0029300409,1610612743,1610612758,1994-01-08T00:00:00,2,2,Tied,1993-1994
409,0029300410,0029300410,1610612749,1610612751,1994-01-08T00:00:00,1,3,New Jersey,1993-1994
410,0029300411,0029300411,1610612760,1610612762,1994-01-08T00:00:00,3,1,Seattle,1993-1994
411,0029300412,0029300412,1610612737,1610612739,1994-01-08T00:00:00,3,1,Atlanta,1993-1994
412,0029300413,0029300413,1610612746,1610612748,1994-01-08T00:00:00,1,1,Tied,1993-1994
413,0029300414,0029300414,1610612750,1610612738,1994-01-08T00:00:00,1,1,Tied,1993-1994
414,0029300415,0029300415,1610612741,1610612742,1994-01-08T00:00:00,2,0,Chicago,1993-1994
415,0029300416,0029300416,1610612766,1610612752,1994-01-08T00:00:00,3,1,Charlotte,1993-1994
416,0029300417,0029300417,1610612747,1610612759,1994-01-09T00:00:00,0,4,San Antonio,1993-1994
417,0029300418,0029300418,1610612756,1610612744,1994-01-09T00:00:00,3,2,Phoenix,1993-1994
418,0029300419,0029300419,1610612752,1610612757,1994-01-09T00:00:00,2,0,New York,1993-1994
419,0029300420,0029300420,1610612755,1610612738,1994-01-10T00:00:00,1,4,Boston,1993-1994
420,0029300421,0029300421,1610612753,1610612745,1994-01-10T00:00:00,1,1,Tied,1993-1994
421,0029300422,0029300422,1610612756,1610612766,1994-01-11T00:00:00,0,2,Charlotte,1993-1994
422,0029300423,0029300423,1610612759,1610612750,1994-01-11T00:00:00,4,1,San Antonio,1993-1994
423,0029300424,0029300424,1610612765,1610612743,1994-01-11T00:00:00,0,2,Denver,1993-1994
424,0029300425,0029300425,1610612752,1610612746,1994-01-11T00:00:00,2,0,New York,1993-1994
425,0029300426,0029300426,1610612747,1610612744,1994-01-11T00:00:00,0,5,Golden State,1993-1994
426,0029300427,0029300427,1610612751,1610612764,1994-01-11T00:00:00,3,1,New Jersey,1993-1994
427,0029300428,0029300428,1610612757,1610612760,1994-01-11T00:00:00,1,4,Seattle,1993-1994
428,0029300429,0029300429,1610612758,1610612748,1994-01-11T00:00:00,1,1,Tied,1993-1994
429,0029300430,0029300430,1610612749,1610612754,1994-01-11T00:00:00,1,3,Indiana,1993-1994
430,0029300431,0029300431,1610612744,1610612748,1994-01-12T00:00:00,2,0,Golden State,1993-1994
431,0029300432,0029300432,1610612753,1610612739,1994-01-12T00:00:00,2,2,Tied,1993-1994
432,0029300433,0029300433,1610612754,1610612743,1994-01-12T00:00:00,1,1,Tied,1993-1994
433,0029300434,0029300434,1610612737,1610612741,1994-01-12T00:00:00,2,3,Chicago,1993-1994
434,0029300435,0029300435,1610612742,1610612750,1994-01-12T00:00:00,5,1,Dallas,1993-1994
435,0029300436,0029300436,1610612755,1610612746,1994-01-12T00:00:00,1,1,Tied,1993-1994
436,0029300437,0029300437,1610612738,1610612745,1994-01-12T00:00:00,1,1,Tied,1993-1994
437,0029300438,0029300438,1610612759,1610612756,1994-01-13T00:00:00,1,3,Phoenix,1993-1994
438,0029300439,0029300439,1610612764,1610612745,1994-01-13T00:00:00,1,1,Tied,1993-1994
439,0029300440,0029300440,1610612739,1610612751,1994-01-13T00:00:00,2,2,Tied,1993-1994
440,0029300441,0029300441,1610612765,1610612752,1994-01-13T00:00:00,0,4,New York,1993-1994
441,0029300442,0029300442,1610612749,1610612762,1994-01-13T00:00:00,0,2,Utah,1993-1994
442,0029300443,0029300443,1610612758,1610612766,1994-01-13T00:00:00,1,1,Tied,1993-1994
443,0029300444,0029300444,1610612747,1610612766,1994-01-14T00:00:00,0,2,Charlotte,1993-1994
444,0029300445,0029300445,1610612741,1610612762,1994-01-14T00:00:00,2,0,Chicago,1993-1994
445,0029300446,0029300446,1610612738,1610612746,1994-01-14T00:00:00,1,1,Tied,1993-1994
446,0029300447,0029300447,1610612744,1610612760,1994-01-14T00:00:00,1,4,Seattle,1993-1994
447,0029300448,0029300448,1610612751,1610612743,1994-01-14T00:00:00,1,1,Tied,1993-1994
448,0029300449,0029300449,1610612755,1610612754,1994-01-14T00:00:00,2,2,Tied,1993-1994
449,0029300450,0029300450,1610612750,1610612753,1994-01-14T00:00:00,1,1,Tied,1993-1994
450,0029300451,0029300451,1610612737,1610612742,1994-01-14T00:00:00,2,0,Atlanta,1993-1994
451,0029300452,0029300452,1610612757,1610612748,1994-01-14T00:00:00,2,0,Portland,1993-1994
452,0029300453,0029300453,1610612739,1610612755,1994-01-15T00:00:00,4,0,Cleveland,1993-1994
453,0029300454,0029300454,1610612760,1610612748,1994-01-15T00:00:00,1,1,Tied,1993-1994
454,0029300455,0029300455,1610612758,1610612756,1994-01-15T00:00:00,1,4,Phoenix,1993-1994
455,0029300456,0029300456,1610612742,1610612759,1994-01-15T00:00:00,0,5,San Antonio,1993-1994
456,0029300457,0029300457,1610612752,1610612765,1994-01-15T00:00:00,4,0,New York,1993-1994
457,0029300458,0029300458,1610612741,1610612745,1994-01-15T00:00:00,1,1,Tied,1993-1994
458,0029300459,0029300459,1610612749,1610612753,1994-01-15T00:00:00,1,3,Orlando,1993-1994
459,0029300460,0029300460,1610612754,1610612737,1994-01-15T00:00:00,2,3,Atlanta,1993-1994
460,0029300461,0029300461,1610612764,1610612746,1994-01-15T00:00:00,1,1,Tied,1993-1994
461,0029300462,0029300462,1610612757,1610612766,1994-01-16T00:00:00,2,0,Portland,1993-1994
462,0029300463,0029300463,1610612738,1610612743,1994-01-16T00:00:00,1,1,Tied,1993-1994
463,0029300464,0029300464,1610612751,1610612762,1994-01-16T00:00:00,1,1,Tied,1993-1994
464,0029300465,0029300465,1610612752,1610612750,1994-01-17T00:00:00,2,0,New York,1993-1994
465,0029300466,0029300466,1610612764,1610612759,1994-01-17T00:00:00,0,2,San Antonio,1993-1994
466,0029300467,0029300467,1610612737,1610612749,1994-01-17T00:00:00,5,0,Atlanta,1993-1994
467,0029300468,0029300468,1610612744,1610612756,1994-01-17T00:00:00,2,3,Phoenix,1993-1994
468,0029300469,0029300469,1610612739,1610612753,1994-01-17T00:00:00,2,2,Tied,1993-1994
469,0029300470,0029300470,1610612765,1610612762,1994-01-17T00:00:00,0,2,Utah,1993-1994
470,0029300471,0029300471,1610612741,1610612755,1994-01-17T00:00:00,3,1,Chicago,1993-1994
471,0029300472,0029300472,1610612749,1610612765,1994-01-18T00:00:00,4,1,Milwaukee,1993-1994
472,0029300473,0029300473,1610612743,1610612757,1994-01-18T00:00:00,1,3,Portland,1993-1994
473,0029300474,0029300474,1610612760,1610612747,1994-01-18T00:00:00,5,0,Seattle,1993-1994
474,0029300475,0029300475,1610612745,1610612738,1994-01-18T00:00:00,1,1,Tied,1993-1994
475,0029300476,0029300476,1610612756,1610612742,1994-01-18T00:00:00,4,0,Phoenix,1993-1994
476,0029300477,0029300477,1610612748,1610612746,1994-01-18T00:00:00,1,1,Tied,1993-1994
477,0029300478,0029300478,1610612742,1610612738,1994-01-19T00:00:00,0,2,Boston,1993-1994
478,0029300479,0029300479,1610612762,1610612739,1994-01-19T00:00:00,1,1,Tied,1993-1994
479,0029300480,0029300480,1610612766,1610612755,1994-01-19T00:00:00,3,1,Charlotte,1993-1994
480,0029300481,0029300481,1610612741,1610612764,1994-01-19T00:00:00,4,0,Chicago,1993-1994
481,0029300482,0029300482,1610612753,1610612746,1994-01-19T00:00:00,1,1,Tied,1993-1994
482,0029300483,0029300483,1610612754,1610612748,1994-01-19T00:00:00,3,1,Indiana,1993-1994
483,0029300484,0029300484,1610612751,1610612750,1994-01-19T00:00:00,1,1,Tied,1993-1994
484,0029300485,0029300485,1610612752,1610612759,1994-01-19T00:00:00,1,1,Tied,1993-1994
485,0029300486,0029300486,1610612737,1610612744,1994-01-19T00:00:00,0,2,Golden State,1993-1994
486,0029300487,0029300487,1610612758,1610612760,1994-01-19T00:00:00,0,5,Seattle,1993-1994
487,0029300488,0029300488,1610612750,1610612759,1994-01-20T00:00:00,1,4,San Antonio,1993-1994
488,0029300489,0029300489,1610612743,1610612745,1994-01-20T00:00:00,3,2,Denver,1993-1994
489,0029300490,0029300490,1610612747,1610612756,1994-01-20T00:00:00,3,2,L.A. Lakers,1993-1994
490,0029300491,0029300491,1610612746,1610612739,1994-01-21T00:00:00,0,2,Cleveland,1993-1994
491,0029300492,0029300492,1610612748,1610612765,1994-01-21T00:00:00,2,2,Tied,1993-1994
492,0029300493,0029300493,1610612741,1610612754,1994-01-21T00:00:00,4,1,Chicago,1993-1994
493,0029300494,0029300494,1610612753,1610612752,1994-01-21T00:00:00,2,3,New York,1993-1994
494,0029300495,0029300495,1610612757,1610612747,1994-01-21T00:00:00,5,0,Portland,1993-1994
495,0029300496,0029300496,1610612749,1610612766,1994-01-21T00:00:00,2,3,Charlotte,1993-1994
496,0029300497,0029300497,1610612742,1610612760,1994-01-21T00:00:00,0,4,Seattle,1993-1994
497,0029300498,0029300498,1610612738,1610612744,1994-01-21T00:00:00,1,1,Tied,1993-1994
498,0029300499,0029300499,1610612737,1610612751,1994-01-21T00:00:00,1,3,New Jersey,1993-1994
499,0029300500,0029300500,1610612762,1610612758,1994-01-21T00:00:00,3,1,Utah,1993-1994
500,0029300501,0029300501,1610612745,1610612762,1994-01-22T00:00:00,3,3,Tied,1993-1994
501,0029300502,0029300502,1610612743,1610612760,1994-01-22T00:00:00,2,2,Tied,1993-1994
502,0029300503,0029300503,1610612754,1610612741,1994-01-22T00:00:00,1,4,Chicago,1993-1994
503,0029300504,0029300504,1610612758,1610612739,1994-01-22T00:00:00,0,2,Cleveland,1993-1994
504,0029300505,0029300505,1610612751,1610612744,1994-01-22T00:00:00,2,0,New Jersey,1993-1994
505,0029300506,0029300506,1610612766,1610612749,1994-01-22T00:00:00,3,2,Charlotte,1993-1994
506,0029300507,0029300507,1610612764,1610612765,1994-01-22T00:00:00,2,2,Tied,1993-1994
507,0029300508,0029300508,1610612756,1610612757,1994-01-22T00:00:00,3,2,Phoenix,1993-1994
508,0029300509,0029300509,1610612750,1610612737,1994-01-22T00:00:00,0,2,Atlanta,1993-1994
509,0029300510,0029300510,1610612755,1610612753,1994-01-22T00:00:00,0,4,Orlando,1993-1994
510,0029300511,0029300511,1610612759,1610612742,1994-01-22T00:00:00,5,0,San Antonio,1993-1994
511,0029300512,0029300512,1610612752,1610612755,1994-01-23T00:00:00,3,2,New York,1993-1994
512,0029300513,0029300513,1610612748,1610612764,1994-01-23T00:00:00,3,1,Miami,1993-1994
513,0029300514,0029300514,1610612765,1610612741,1994-01-24T00:00:00,0,5,Chicago,1993-1994
514,0029300515,0029300515,1610612738,1610612742,1994-01-24T00:00:00,2,0,Boston,1993-1994
515,0029300516,0029300516,1610612762,1610612760,1994-01-24T00:00:00,1,3,Seattle,1993-1994
516,0029300517,0029300517,1610612754,1610612749,1994-01-24T00:00:00,3,1,Indiana,1993-1994
517,0029300518,0029300518,1610612748,1610612766,1994-01-25T00:00:00,3,1,Miami,1993-1994
518,0029300519,0029300519,1610612757,1610612751,1994-01-25T00:00:00,2,0,Portland,1993-1994
519,0029300520,0029300520,1610612759,1610612758,1994-01-25T00:00:00,3,1,San Antonio,1993-1994
520,0029300521,0029300521,1610612749,1610612737,1994-01-25T00:00:00,0,5,Atlanta,1993-1994
521,0029300522,0029300522,1610612760,1610612746,1994-01-25T00:00:00,4,1,Seattle,1993-1994
522,0029300523,0029300523,1610612752,1610612756,1994-01-25T00:00:00,1,1,Tied,1993-1994
523,0029300524,0029300524,1610612753,1610612764,1994-01-25T00:00:00,4,1,Orlando,1993-1994
524,0029300525,0029300525,1610612745,1610612739,1994-01-25T00:00:00,2,0,Houston,1993-1994
525,0029300526,0029300526,1610612750,1610612762,1994-01-26T00:00:00,1,4,Utah,1993-1994
526,0029300527,0029300527,1610612738,1610612748,1994-01-26T00:00:00,2,3,Miami,1993-1994
527,0029300528,0029300528,1610612744,1610612765,1994-01-26T00:00:00,2,0,Golden State,1993-1994
528,0029300529,0029300529,1610612766,1610612753,1994-01-26T00:00:00,2,2,Tied,1993-1994
529,0029300530,0029300530,1610612737,1610612756,1994-01-26T00:00:00,1,1,Tied,1993-1994
530,0029300531,0029300531,1610612747,1610612754,1994-01-26T00:00:00,2,0,L.A. Lakers,1993-1994
531,0029300532,0029300532,1610612755,1610612742,1994-01-26T00:00:00,2,0,Philadelphia,1993-1994
532,0029300533,0029300533,1610612745,1610612758,1994-01-27T00:00:00,4,0,Houston,1993-1994
533,0029300534,0029300534,1610612743,1610612754,1994-01-27T00:00:00,1,1,Tied,1993-1994
534,0029300535,0029300535,1610612764,1610612742,1994-01-27T00:00:00,1,1,Tied,1993-1994
535,0029300536,0029300536,1610612746,1610612752,1994-01-27T00:00:00,0,2,New York,1993-1994
536,0029300537,0029300537,1610612760,1610612751,1994-01-27T00:00:00,1,1,Tied,1993-1994
537,0029300538,0029300538,1610612739,1610612741,1994-01-27T00:00:00,3,1,Cleveland,1993-1994
538,0029300539,0029300539,1610612762,1610612744,1994-01-28T00:00:00,1,3,Golden State,1993-1994
539,0029300540,0029300540,1610612741,1610612749,1994-01-28T00:00:00,4,0,Chicago,1993-1994
540,0029300541,0029300541,1610612747,1610612765,1994-01-28T00:00:00,2,0,L.A. Lakers,1993-1994
541,0029300542,0029300542,1610612757,1610612750,1994-01-28T00:00:00,4,0,Portland,1993-1994
542,0029300543,0029300543,1610612753,1610612748,1994-01-28T00:00:00,3,2,Orlando,1993-1994
543,0029300544,0029300544,1610612766,1610612737,1994-01-28T00:00:00,1,4,Atlanta,1993-1994
544,0029300545,0029300545,1610612755,1610612756,1994-01-28T00:00:00,0,2,Phoenix,1993-1994
545,0029300546,0029300546,1610612760,1610612752,1994-01-29T00:00:00,1,1,Tied,1993-1994
546,0029300547,0029300547,1610612743,1610612765,1994-01-29T00:00:00,2,0,Denver,1993-1994
547,0029300548,0029300548,1610612746,1610612750,1994-01-29T00:00:00,1,3,Minnesota,1993-1994
548,0029300549,0029300549,1610612764,1610612753,1994-01-29T00:00:00,1,4,Orlando,1993-1994
549,0029300550,0029300550,1610612744,1610612751,1994-01-29T00:00:00,0,2,New Jersey,1993-1994
550,0029300551,0029300551,1610612742,1610612758,1994-01-29T00:00:00,2,2,Tied,1993-1994
551,0029300552,0029300552,1610612759,1610612737,1994-01-29T00:00:00,1,1,Tied,1993-1994
552,0029300553,0029300553,1610612755,1610612749,1994-01-29T00:00:00,3,1,Philadelphia,1993-1994
553,0029300554,0029300554,1610612745,1610612754,1994-01-29T00:00:00,1,1,Tied,1993-1994
554,0029300555,0029300555,1610612739,1610612748,1994-01-29T00:00:00,1,3,Miami,1993-1994
555,0029300556,0029300556,1610612757,1610612752,1994-01-30T00:00:00,0,2,New York,1993-1994
