,GID,GAME_ID,HOME_TEAM_ID,VISITOR_TEAM_ID,GAME_DATE_EST,HOME_TEAM_WINS,HOME_TEAM_LOSSES,SERIES_LEADER,SEASON
554,0029200555,0029200555,1610612766,1610612760,1993-02-01T00:00:00,1,1,Tied,1992-1993
555,0029200556,0029200556,1610612758,1610612753,1993-02-01T00:00:00,0,2,Orlando,1992-1993
556,0029200557,0029200557,1610612749,1610612744,1993-02-01T00:00:00,1,1,Tied,1992-1993
557,0029200558,0029200558,1610612762,1610612741,1993-02-01T00:00:00,0,2,Chicago,1992-1993
558,0029200559,0029200559,1610612745,1610612754,1993-02-02T00:00:00,2,0,Houston,1992-1993
559,0029200560,0029200560,1610612747,1610612753,1993-02-02T00:00:00,1,1,Tied,1992-1993
560,0029200561,0029200561,1610612746,1610612756,1993-02-02T00:00:00,3,2,L.A. Clippers,1992-1993
561,0029200562,0029200562,1610612757,1610612750,1993-02-02T00:00:00,3,1,Portland,1992-1993
562,0029200563,0029200563,1610612752,1610612764,1993-02-02T00:00:00,4,1,New York,1992-1993
563,0029200564,0029200564,1610612739,1610612744,1993-02-02T00:00:00,2,0,Cleveland,1992-1993
564,0029200565,0029200565,1610612759,1610612751,1993-02-02T00:00:00,1,1,Tied,1992-1993
565,0029200566,0029200566,1610612737,1610612760,1993-02-02T00:00:00,1,1,Tied,1992-1993
566,0029200567,0029200567,1610612756,1610612750,1993-02-03T00:00:00,4,0,Phoenix,1992-1993
567,0029200568,0029200568,1610612749,1610612739,1993-02-03T00:00:00,1,4,Cleveland,1992-1993
568,0029200569,0029200569,1610612742,1610612745,1993-02-03T00:00:00,1,4,Houston,1992-1993
569,0029200570,0029200570,1610612762,1610612743,1993-02-03T00:00:00,3,2,Utah,1992-1993
570,0029200571,0029200571,1610612748,1610612737,1993-02-03T00:00:00,1,3,Atlanta,1992-1993
571,0029200572,0029200572,1610612755,1610612766,1993-02-03T00:00:00,0,4,Charlotte,1992-1993
572,0029200573,0029200573,1610612758,1610612741,1993-02-03T00:00:00,0,2,Chicago,1992-1993
573,0029200574,0029200574,1610612747,1610612762,1993-02-04T00:00:00,1,3,Utah,1992-1993
574,0029200575,0029200575,1610612751,1610612760,1993-02-04T00:00:00,1,1,Tied,1992-1993
575,0029200576,0029200576,1610612759,1610612754,1993-02-04T00:00:00,1,1,Tied,1992-1993
576,0029200577,0029200577,1610612746,1610612741,1993-02-04T00:00:00,0,2,Chicago,1992-1993
577,0029200578,0029200578,1610612752,1610612744,1993-02-04T00:00:00,2,0,New York,1992-1993
578,0029200579,0029200579,1610612757,1610612753,1993-02-05T00:00:00,0,2,Orlando,1992-1993
579,0029200580,0029200580,1610612764,1610612744,1993-02-05T00:00:00,1,1,Tied,1992-1993
580,0029200581,0029200581,1610612745,1610612750,1993-02-05T00:00:00,4,2,Houston,1992-1993
581,0029200582,0029200582,1610612748,1610612752,1993-02-05T00:00:00,0,5,New York,1992-1993
582,0029200583,0029200583,1610612738,1610612755,1993-02-05T00:00:00,4,1,Boston,1992-1993
583,0029200584,0029200584,1610612739,1610612765,1993-02-05T00:00:00,3,2,Cleveland,1992-1993
584,0029200585,0029200585,1610612766,1610612749,1993-02-05T00:00:00,3,1,Charlotte,1992-1993
585,0029200586,0029200586,1610612756,1610612747,1993-02-05T00:00:00,5,0,Phoenix,1992-1993
586,0029200587,0029200587,1610612742,1610612754,1993-02-05T00:00:00,1,1,Tied,1992-1993
587,0029200588,0029200588,1610612743,1610612758,1993-02-05T00:00:00,3,1,Denver,1992-1993
588,0029200589,0029200589,1610612737,1610612739,1993-02-06T00:00:00,0,5,Cleveland,1992-1993
589,0029200590,0029200590,1610612764,1610612760,1993-02-06T00:00:00,0,2,Seattle,1992-1993
590,0029200591,0029200591,1610612759,1610612750,1993-02-06T00:00:00,4,1,San Antonio,1992-1993
591,0029200592,0029200592,1610612743,1610612742,1993-02-06T00:00:00,5,1,Denver,1992-1993
592,0029200593,0029200593,1610612746,1610612758,1993-02-06T00:00:00,3,2,L.A. Clippers,1992-1993
593,0029200594,0029200594,1610612752,1610612748,1993-02-07T00:00:00,5,0,New York,1992-1993
594,0029200595,0029200595,1610612738,1610612744,1993-02-07T00:00:00,2,0,Boston,1992-1993
595,0029200596,0029200596,1610612765,1610612760,1993-02-07T00:00:00,0,2,Seattle,1992-1993
596,0029200597,0029200597,1610612749,1610612751,1993-02-07T00:00:00,0,4,New Jersey,1992-1993
597,0029200598,0029200598,1610612756,1610612753,1993-02-07T00:00:00,2,0,Phoenix,1992-1993
598,0029200599,0029200599,1610612757,1610612741,1993-02-07T00:00:00,0,2,Chicago,1992-1993
599,0029200600,0029200600,1610612755,1610612752,1993-02-08T00:00:00,0,5,New York,1992-1993
600,0029200601,0029200601,1610612745,1610612764,1993-02-08T00:00:00,1,1,Tied,1992-1993
601,0029200602,0029200602,1610612747,1610612742,1993-02-08T00:00:00,3,1,L.A. Lakers,1992-1993
602,0029200603,0029200603,1610612762,1610612753,1993-02-08T00:00:00,1,1,Tied,1992-1993
603,0029200604,0029200604,1610612766,1610612739,1993-02-09T00:00:00,1,3,Cleveland,1992-1993
604,0029200605,0029200605,1610612744,1610612737,1993-02-09T00:00:00,0,2,Atlanta,1992-1993
605,0029200606,0029200606,1610612759,1610612746,1993-02-09T00:00:00,4,0,San Antonio,1992-1993
606,0029200607,0029200607,1610612738,1610612749,1993-02-09T00:00:00,2,2,Tied,1992-1993
607,0029200608,0029200608,1610612758,1610612762,1993-02-09T00:00:00,2,2,Tied,1992-1993
608,0029200609,0029200609,1610612760,1610612743,1993-02-09T00:00:00,3,1,Seattle,1992-1993
609,0029200610,0029200610,1610612765,1610612748,1993-02-09T00:00:00,1,3,Miami,1992-1993
610,0029200611,0029200611,1610612750,1610612748,1993-02-10T00:00:00,0,2,Miami,1992-1993
611,0029200612,0029200612,1610612754,1610612741,1993-02-10T00:00:00,0,5,Chicago,1992-1993
612,0029200613,0029200613,1610612747,1610612743,1993-02-10T00:00:00,3,1,L.A. Lakers,1992-1993
613,0029200614,0029200614,1610612753,1610612739,1993-02-10T00:00:00,2,2,Tied,1992-1993
614,0029200615,0029200615,1610612755,1610612745,1993-02-10T00:00:00,0,2,Houston,1992-1993
615,0029200616,0029200616,1610612742,1610612764,1993-02-10T00:00:00,1,1,Tied,1992-1993
616,0029200617,0029200617,1610612751,1610612765,1993-02-10T00:00:00,1,3,Detroit,1992-1993
617,0029200618,0029200618,1610612756,1610612746,1993-02-10T00:00:00,2,3,L.A. Clippers,1992-1993
618,0029200619,0029200619,1610612752,1610612745,1993-02-11T00:00:00,1,1,Tied,1992-1993
619,0029200620,0029200620,1610612744,1610612756,1993-02-11T00:00:00,1,4,Phoenix,1992-1993
620,0029200621,0029200621,1610612766,1610612753,1993-02-11T00:00:00,3,1,Charlotte,1992-1993
621,0029200622,0029200622,1610612758,1610612737,1993-02-11T00:00:00,1,1,Tied,1992-1993
622,0029200623,0029200623,1610612760,1610612762,1993-02-11T00:00:00,2,2,Tied,1992-1993
623,0029200624,0029200624,1610612759,1610612764,1993-02-11T00:00:00,1,1,Tied,1992-1993
624,0029200625,0029200625,1610612742,1610612738,1993-02-12T00:00:00,0,2,Boston,1992-1993
625,0029200626,0029200626,1610612746,1610612757,1993-02-12T00:00:00,2,3,Portland,1992-1993
626,0029200627,0029200627,1610612754,1610612750,1993-02-12T00:00:00,1,1,Tied,1992-1993
627,0029200628,0029200628,1610612741,1610612752,1993-02-12T00:00:00,1,3,New York,1992-1993
628,0029200629,0029200629,1610612743,1610612755,1993-02-12T00:00:00,1,1,Tied,1992-1993
629,0029200630,0029200630,1610612765,1610612751,1993-02-12T00:00:00,3,1,Detroit,1992-1993
630,0029200631,0029200631,1610612739,1610612749,1993-02-12T00:00:00,4,1,Cleveland,1992-1993
631,0029200632,0029200632,1610612748,1610612766,1993-02-12T00:00:00,2,2,Tied,1992-1993
632,0029200633,0029200633,1610612760,1610612756,1993-02-13T00:00:00,3,2,Seattle,1992-1993
633,0029200634,0029200634,1610612743,1610612764,1993-02-13T00:00:00,2,0,Denver,1992-1993
634,0029200635,0029200635,1610612742,1610612755,1993-02-13T00:00:00,1,1,Tied,1992-1993
635,0029200636,0029200636,1610612758,1610612744,1993-02-13T00:00:00,1,4,Golden State,1992-1993
636,0029200637,0029200637,1610612750,1610612745,1993-02-13T00:00:00,2,4,Houston,1992-1993
637,0029200638,0029200638,1610612741,1610612739,1993-02-13T00:00:00,2,3,Cleveland,1992-1993
638,0029200639,0029200639,1610612762,1610612737,1993-02-13T00:00:00,0,2,Atlanta,1992-1993
639,0029200640,0029200640,1610612759,1610612738,1993-02-13T00:00:00,1,1,Tied,1992-1993
640,0029200641,0029200641,1610612749,1610612754,1993-02-13T00:00:00,3,2,Milwaukee,1992-1993
641,0029200642,0029200642,1610612744,1610612764,1993-02-14T00:00:00,1,1,Tied,1992-1993
642,0029200643,0029200643,1610612766,1610612765,1993-02-14T00:00:00,4,1,Charlotte,1992-1993
643,0029200644,0029200644,1610612753,1610612752,1993-02-14T00:00:00,2,2,Tied,1992-1993
644,0029200645,0029200645,1610612757,1610612746,1993-02-14T00:00:00,3,2,Portland,1992-1993
645,0029200646,0029200646,1610612751,1610612748,1993-02-14T00:00:00,3,2,New Jersey,1992-1993
646,0029200647,0029200647,1610612747,1610612737,1993-02-14T00:00:00,1,1,Tied,1992-1993
647,0029200648,0029200648,1610612748,1610612743,1993-02-15T00:00:00,2,0,Miami,1992-1993
648,0029200649,0029200649,1610612741,1610612758,1993-02-15T00:00:00,2,0,Chicago,1992-1993
649,0029200650,0029200650,1610612746,1610612759,1993-02-15T00:00:00,0,4,San Antonio,1992-1993
650,0029200651,0029200651,1610612749,1610612766,1993-02-15T00:00:00,1,3,Charlotte,1992-1993
651,0029200652,0029200652,1610612750,1610612762,1993-02-15T00:00:00,1,4,Utah,1992-1993
652,0029200653,0029200653,1610612739,1610612754,1993-02-15T00:00:00,4,0,Cleveland,1992-1993
653,0029200654,0029200654,1610612744,1610612759,1993-02-16T00:00:00,3,1,Golden State,1992-1993
654,0029200655,0029200655,1610612752,1610612742,1993-02-16T00:00:00,2,0,New York,1992-1993
655,0029200656,0029200656,1610612760,1610612764,1993-02-16T00:00:00,2,0,Seattle,1992-1993
656,0029200657,0029200657,1610612756,1610612738,1993-02-16T00:00:00,2,0,Phoenix,1992-1993
657,0029200658,0029200658,1610612745,1610612755,1993-02-16T00:00:00,2,0,Houston,1992-1993
658,0029200659,0029200659,1610612757,1610612737,1993-02-16T00:00:00,1,1,Tied,1992-1993
659,0029200660,0029200660,1610612765,1610612753,1993-02-16T00:00:00,3,1,Detroit,1992-1993
660,0029200661,0029200661,1610612751,1610612749,1993-02-16T00:00:00,4,0,New Jersey,1992-1993
661,0029200662,0029200662,1610612741,1610612762,1993-02-17T00:00:00,2,0,Chicago,1992-1993
662,0029200663,0029200663,1610612739,1610612742,1993-02-17T00:00:00,2,0,Cleveland,1992-1993
663,0029200664,0029200664,1610612754,1610612758,1993-02-17T00:00:00,2,0,Indiana,1992-1993
664,0029200665,0029200665,1610612753,1610612743,1993-02-17T00:00:00,2,0,Orlando,1992-1993
665,0029200666,0029200666,1610612748,1610612765,1993-02-17T00:00:00,3,1,Miami,1992-1993
666,0029200667,0029200667,1610612766,1610612752,1993-02-17T00:00:00,1,3,New York,1992-1993
667,0029200668,0029200668,1610612759,1610612755,1993-02-18T00:00:00,2,0,San Antonio,1992-1993
668,0029200669,0029200669,1610612750,1610612758,1993-02-18T00:00:00,1,3,Sacramento,1992-1993
669,0029200670,0029200670,1610612749,1610612762,1993-02-18T00:00:00,0,2,Utah,1992-1993
670,0029200671,0029200671,1610612744,1610612760,1993-02-18T00:00:00,1,4,Seattle,1992-1993
671,0029200672,0029200672,1610612746,1610612764,1993-02-18T00:00:00,2,0,L.A. Clippers,1992-1993
672,0029200673,0029200673,1610612757,1610612747,1993-02-18T00:00:00,2,3,L.A. Lakers,1992-1993
673,0029200674,0029200674,1610612756,1610612737,1993-02-18T00:00:00,2,0,Phoenix,1992-1993
674,0029200675,0029200675,1610612745,1610612738,1993-02-18T00:00:00,1,1,Tied,1992-1993
675,0029200676,0029200676,1610612739,1610612748,1993-02-23T00:00:00,2,2,Tied,1992-1993
676,0029200677,0029200677,1610612762,1610612745,1993-02-23T00:00:00,1,4,Houston,1992-1993
677,0029200678,0029200678,1610612759,1610612756,1993-02-23T00:00:00,1,3,Phoenix,1992-1993
678,0029200679,0029200679,1610612765,1610612755,1993-02-23T00:00:00,3,1,Detroit,1992-1993
679,0029200680,0029200680,1610612766,1610612751,1993-02-23T00:00:00,2,2,Tied,1992-1993
680,0029200681,0029200681,1610612746,1610612758,1993-02-23T00:00:00,3,2,L.A. Clippers,1992-1993
681,0029200682,0029200682,1610612754,1610612738,1993-02-23T00:00:00,2,2,Tied,1992-1993
682,0029200683,0029200683,1610612741,1610612749,1993-02-23T00:00:00,4,1,Chicago,1992-1993
683,0029200684,0029200684,1610612743,1610612760,1993-02-23T00:00:00,1,3,Seattle,1992-1993
684,0029200685,0029200685,1610612752,1610612750,1993-02-23T00:00:00,2,0,New York,1992-1993
685,0029200686,0029200686,1610612753,1610612757,1993-02-23T00:00:00,2,0,Orlando,1992-1993
686,0029200687,0029200687,1610612737,1610612764,1993-02-23T00:00:00,2,2,Tied,1992-1993
687,0029200688,0029200688,1610612748,1610612757,1993-02-24T00:00:00,1,1,Tied,1992-1993
688,0029200689,0029200689,1610612758,1610612747,1993-02-24T00:00:00,2,3,L.A. Lakers,1992-1993
689,0029200690,0029200690,1610612749,1610612752,1993-02-24T00:00:00,1,3,New York,1992-1993
690,0029200691,0029200691,1610612742,1610612743,1993-02-24T00:00:00,1,5,Denver,1992-1993
691,0029200692,0029200692,1610612738,1610612751,1993-02-24T00:00:00,4,0,Boston,1992-1993
692,0029200693,0029200693,1610612750,1610612760,1993-02-24T00:00:00,0,4,Seattle,1992-1993
693,0029200694,0029200694,1610612744,1610612762,1993-02-24T00:00:00,3,1,Golden State,1992-1993
694,0029200695,0029200695,1610612764,1610612754,1993-02-24T00:00:00,1,3,Indiana,1992-1993
695,0029200696,0029200696,1610612755,1610612737,1993-02-24T00:00:00,1,3,Atlanta,1992-1993
696,0029200697,0029200697,1610612753,1610612741,1993-02-25T00:00:00,1,3,Chicago,1992-1993
697,0029200698,0029200698,1610612766,1610612759,1993-02-25T00:00:00,1,1,Tied,1992-1993
698,0029200699,0029200699,1610612745,1610612756,1993-02-25T00:00:00,2,2,Tied,1992-1993
699,0029200700,0029200700,1610612751,1610612757,1993-02-26T00:00:00,0,2,Portland,1992-1993
700,0029200701,0029200701,1610612756,1610612762,1993-02-26T00:00:00,3,1,Phoenix,1992-1993
701,0029200702,0029200702,1610612744,1610612746,1993-02-26T00:00:00,2,3,L.A. Clippers,1992-1993
702,0029200703,0029200703,1610612750,1610612742,1993-02-26T00:00:00,4,1,Minnesota,1992-1993
703,0029200704,0029200704,1610612754,1610612766,1993-02-26T00:00:00,5,0,Indiana,1992-1993
704,0029200705,0029200705,1610612737,1610612738,1993-02-26T00:00:00,2,2,Tied,1992-1993
705,0029200706,0029200706,1610612747,1610612739,1993-02-26T00:00:00,0,2,Cleveland,1992-1993
706,0029200707,0029200707,1610612748,1610612759,1993-02-26T00:00:00,1,1,Tied,1992-1993
707,0029200708,0029200708,1610612758,1610612760,1993-02-26T00:00:00,1,4,Seattle,1992-1993
708,0029200709,0029200709,1610612765,1610612752,1993-02-26T00:00:00,2,2,Tied,1992-1993
709,0029200710,0029200710,1610612755,1610612749,1993-02-26T00:00:00,2,2,Tied,1992-1993
710,0029200711,0029200711,1610612764,1610612753,1993-02-26T00:00:00,0,4,Orlando,1992-1993
711,0029200712,0029200712,1610612741,1610612737,1993-02-27T00:00:00,2,2,Tied,1992-1993
712,0029200713,0029200713,1610612745,1610612743,1993-02-27T00:00:00,3,2,Houston,1992-1993
713,0029200714,0029200714,1610612765,1610612749,1993-02-27T00:00:00,2,2,Tied,1992-1993
714,0029200715,0029200715,1610612760,1610612744,1993-02-27T00:00:00,4,1,Seattle,1992-1993
715,0029200716,0029200716,1610612762,1610612758,1993-02-27T00:00:00,2,2,Tied,1992-1993
716,0029200717,0029200717,1610612754,1610612742,1993-02-28T00:00:00,1,1,Tied,1992-1993
717,0029200718,0029200718,1610612756,1610612739,1993-02-28T00:00:00,0,2,Cleveland,1992-1993
718,0029200719,0029200719,1610612751,1610612752,1993-02-28T00:00:00,1,3,New York,1992-1993
719,0029200720,0029200720,1610612753,1610612759,1993-02-28T00:00:00,0,2,San Antonio,1992-1993
720,0029200721,0029200721,1610612747,1610612746,1993-02-28T00:00:00,2,3,L.A. Clippers,1992-1993
721,0029200722,0029200722,1610612748,1610612750,1993-02-28T00:00:00,2,0,Miami,1992-1993
722,0029200723,0029200723,1610612738,1610612757,1993-02-28T00:00:00,2,0,Boston,1992-1993
723,0029200724,0029200724,1610612743,1610612766,1993-02-28T00:00:00,1,1,Tied,1992-1993
724,0029200725,0029200725,1610612762,1610612766,1993-03-01T00:00:00,1,1,Tied,1992-1993
725,0029200726,0029200726,1610612744,1610612755,1993-03-01T00:00:00,1,1,Tied,1992-1993
726,0029200727,0029200727,1610612765,1610612738,1993-03-01T00:00:00,3,1,Detroit,1992-1993
727,0029200728,0029200728,1610612753,1610612750,1993-03-02T00:00:00,2,0,Orlando,1992-1993
728,0029200729,0029200729,1610612743,1610612747,1993-03-02T00:00:00,1,3,L.A. Lakers,1992-1993
729,0029200730,0029200730,1610612749,1610612742,1993-03-02T00:00:00,2,0,Milwaukee,1992-1993
730,0029200731,0029200731,1610612752,1610612737,1993-03-02T00:00:00,2,2,Tied,1992-1993
731,0029200732,0029200732,1610612751,1610612741,1993-03-02T00:00:00,0,4,Chicago,1992-1993
732,0029200733,0029200733,1610612760,1610612739,1993-03-02T00:00:00,1,1,Tied,1992-1993
733,0029200734,0029200734,1610612746,1610612745,1993-03-02T00:00:00,0,4,Houston,1992-1993
734,0029200735,0029200735,1610612754,1610612759,1993-03-02T00:00:00,1,1,Tied,1992-1993
735,0029200736,0029200736,1610612757,1610612756,1993-03-02T00:00:00,2,3,Phoenix,1992-1993
736,0029200737,0029200737,1610612744,1610612747,1993-03-03T00:00:00,1,4,L.A. Lakers,1992-1993
737,0029200738,0029200738,1610612741,1610612742,1993-03-03T00:00:00,2,0,Chicago,1992-1993
738,0029200739,0029200739,1610612738,1610612759,1993-03-03T00:00:00,1,1,Tied,1992-1993
739,0029200740,0029200740,1610612765,1610612762,1993-03-03T00:00:00,0,2,Utah,1992-1993
740,0029200741,0029200741,1610612756,1610612755,1993-03-03T00:00:00,2,0,Phoenix,1992-1993
741,0029200742,0029200742,1610612748,1610612764,1993-03-03T00:00:00,2,3,Washington,1992-1993
742,0029200743,0029200743,1610612758,1610612745,1993-03-03T00:00:00,0,4,Houston,1992-1993
743,0029200744,0029200744,1610612743,1610612757,1993-03-04T00:00:00,1,3,Portland,1992-1993
744,0029200745,0029200745,1610612764,1610612746,1993-03-04T00:00:00,0,2,L.A. Clippers,1992-1993
745,0029200746,0029200746,1610612751,1610612753,1993-03-04T00:00:00,3,2,New Jersey,1992-1993
746,0029200747,0029200747,1610612760,1610612766,1993-03-04T00:00:00,1,1,Tied,1992-1993
747,0029200748,0029200748,1610612752,1610612762,1993-03-04T00:00:00,1,1,Tied,1992-1993
748,0029200749,0029200749,1610612750,1610612739,1993-03-04T00:00:00,0,2,Cleveland,1992-1993
749,0029200750,0029200750,1610612754,1610612737,1993-03-04T00:00:00,2,2,Tied,1992-1993
750,0029200751,0029200751,1610612749,1610612753,1993-03-05T00:00:00,2,2,Tied,1992-1993
751,0029200752,0029200752,1610612748,1610612746,1993-03-05T00:00:00,2,0,Miami,1992-1993
752,0029200753,0029200753,1610612757,1610612766,1993-03-05T00:00:00,1,1,Tied,1992-1993
753,0029200754,0029200754,1610612756,1610612758,1993-03-05T00:00:00,5,0,Phoenix,1992-1993
754,0029200755,0029200755,1610612741,1610612759,1993-03-05T00:00:00,0,2,San Antonio,1992-1993
755,0029200756,0029200756,1610612742,1610612745,1993-03-05T00:00:00,1,4,Houston,1992-1993
756,0029200757,0029200757,1610612747,1610612755,1993-03-05T00:00:00,2,0,L.A. Lakers,1992-1993
757,0029200758,0029200758,1610612738,1610612765,1993-03-05T00:00:00,1,3,Detroit,1992-1993
758,0029200759,0029200759,1610612737,1610612762,1993-03-06T00:00:00,2,0,Atlanta,1992-1993
759,0029200760,0029200760,1610612760,1610612755,1993-03-06T00:00:00,1,1,Tied,1992-1993
760,0029200761,0029200761,1610612745,1610612758,1993-03-06T00:00:00,4,0,Houston,1992-1993
761,0029200762,0029200762,1610612750,1610612759,1993-03-06T00:00:00,1,4,San Antonio,1992-1993
762,0029200763,0029200763,1610612751,1610612743,1993-03-06T00:00:00,1,1,Tied,1992-1993
763,0029200764,0029200764,1610612742,1610612756,1993-03-06T00:00:00,0,4,Phoenix,1992-1993
764,0029200765,0029200765,1610612748,1610612754,1993-03-07T00:00:00,2,2,Tied,1992-1993
765,0029200766,0029200766,1610612753,1610612746,1993-03-07T00:00:00,1,1,Tied,1992-1993
766,0029200767,0029200767,1610612747,1610612766,1993-03-07T00:00:00,1,1,Tied,1992-1993
767,0029200768,0029200768,1610612749,1610612765,1993-03-07T00:00:00,2,2,Tied,1992-1993
768,0029200769,0029200769,1610612738,1610612739,1993-03-07T00:00:00,3,1,Boston,1992-1993
769,0029200770,0029200770,1610612744,1610612757,1993-03-07T00:00:00,0,5,Portland,1992-1993
770,0029200771,0029200771,1610612739,1610612743,1993-03-08T00:00:00,1,1,Tied,1992-1993
771,0029200772,0029200772,1610612737,1610612746,1993-03-08T00:00:00,1,1,Tied,1992-1993
772,0029200773,0029200773,1610612750,1610612755,1993-03-08T00:00:00,0,2,Philadelphia,1992-1993
773,0029200774,0029200774,1610612752,1610612753,1993-03-08T00:00:00,2,2,Tied,1992-1993
774,0029200775,0029200775,1610612754,1610612760,1993-03-08T00:00:00,2,0,Indiana,1992-1993
775,0029200776,0029200776,1610612766,1610612764,1993-03-09T00:00:00,4,0,Charlotte,1992-1993
776,0029200777,0029200777,1610612758,1610612756,1993-03-09T00:00:00,0,5,Phoenix,1992-1993
777,0029200778,0029200778,1610612741,1610612760,1993-03-09T00:00:00,2,0,Chicago,1992-1993
778,0029200779,0029200779,1610612765,1610612747,1993-03-09T00:00:00,1,1,Tied,1992-1993
779,0029200780,0029200780,1610612749,1610612737,1993-03-09T00:00:00,2,3,Atlanta,1992-1993
780,0029200781,0029200781,1610612745,1610612748,1993-03-09T00:00:00,2,0,Houston,1992-1993
781,0029200782,0029200782,1610612762,1610612750,1993-03-09T00:00:00,4,1,Utah,1992-1993
782,0029200783,0029200783,1610612759,1610612742,1993-03-09T00:00:00,5,0,San Antonio,1992-1993
783,0029200784,0029200784,1610612755,1610612738,1993-03-10T00:00:00,1,4,Boston,1992-1993
784,0029200785,0029200785,1610612742,1610612757,1993-03-10T00:00:00,0,4,Portland,1992-1993
785,0029200786,0029200786,1610612764,1610612743,1993-03-10T00:00:00,0,2,Denver,1992-1993
786,0029200787,0029200787,1610612753,1610612754,1993-03-10T00:00:00,2,2,Tied,1992-1993
787,0029200788,0029200788,1610612756,1610612744,1993-03-10T00:00:00,4,1,Phoenix,1992-1993
788,0029200789,0029200789,1610612746,1610612751,1993-03-10T00:00:00,0,2,New Jersey,1992-1993
789,0029200790,0029200790,1610612752,1610612747,1993-03-10T00:00:00,2,0,New York,1992-1993
790,0029200791,0029200791,1610612749,1610612760,1993-03-11T00:00:00,0,2,Seattle,1992-1993
791,0029200792,0029200792,1610612765,1610612743,1993-03-11T00:00:00,1,1,Tied,1992-1993
792,0029200793,0029200793,1610612758,1610612750,1993-03-11T00:00:00,3,1,Sacramento,1992-1993
793,0029200794,0029200794,1610612745,1610612757,1993-03-11T00:00:00,1,3,Portland,1992-1993
794,0029200795,0029200795,1610612739,1610612766,1993-03-11T00:00:00,3,1,Cleveland,1992-1993
795,0029200796,0029200796,1610612744,1610612751,1993-03-11T00:00:00,1,1,Tied,1992-1993
796,0029200797,0029200797,1610612748,1610612741,1993-03-11T00:00:00,1,3,Chicago,1992-1993
797,0029200798,0029200798,1610612746,1610612750,1993-03-12T00:00:00,4,0,L.A. Clippers,1992-1993
798,0029200799,0029200799,1610612756,1610612742,1993-03-12T00:00:00,4,0,Phoenix,1992-1993
799,0029200800,0029200800,1610612737,1610612753,1993-03-12T00:00:00,1,3,Orlando,1992-1993
800,0029200801,0029200801,1610612755,1610612747,1993-03-12T00:00:00,0,2,L.A. Lakers,1992-1993
801,0029200802,0029200802,1610612741,1610612766,1993-03-12T00:00:00,3,2,Chicago,1992-1993
802,0029200803,0029200803,1610612738,1610612749,1993-03-12T00:00:00,2,2,Tied,1992-1993
803,0029200804,0029200804,1610612764,1610612752,1993-03-12T00:00:00,1,4,New York,1992-1993
804,0029200805,0029200805,1610612745,1610612762,1993-03-13T00:00:00,4,1,Houston,1992-1993
805,0029200806,0029200806,1610612764,1610612739,1993-03-15T00:00:00,1,3,Cleveland,1992-1993
806,0029200807,0029200807,1610612748,1610612760,1993-03-13T00:00:00,1,1,Tied,1992-1993
807,0029200808,0029200808,1610612756,1610612751,1993-03-13T00:00:00,1,1,Tied,1992-1993
808,0029200809,0029200809,1610612758,1610612742,1993-03-13T00:00:00,4,0,Sacramento,1992-1993
809,0029200810,0029200810,1610612752,1610612754,1993-03-14T00:00:00,3,1,New York,1992-1993
810,0029200811,0029200811,1610612759,1610612757,1993-03-13T00:00:00,2,2,Tied,1992-1993
811,0029200812,0029200812,1610612765,1610612741,1993-03-14T00:00:00,1,3,Chicago,1992-1993
812,0029200813,0029200813,1610612753,1610612760,1993-03-14T00:00:00,0,2,Seattle,1992-1993
813,0029200814,0029200814,1610612738,1610612766,1993-03-14T00:00:00,3,1,Boston,1992-1993
814,0029200815,0029200815,1610612737,1610612747,1993-03-14T00:00:00,1,1,Tied,1992-1993
815,0029200816,0029200816,1610612750,1610612746,1993-03-14T00:00:00,0,4,L.A. Clippers,1992-1993
816,0029200817,0029200817,1610612759,1610612747,1993-03-15T00:00:00,2,2,Tied,1992-1993
817,0029200818,0029200818,1610612742,1610612762,1993-03-15T00:00:00,0,5,Utah,1992-1993
818,0029200819,0029200819,1610612743,1610612748,1993-03-15T00:00:00,0,2,Miami,1992-1993
819,0029200820,0029200820,1610612741,1610612746,1993-03-15T00:00:00,2,0,Chicago,1992-1993
820,0029200821,0029200821,1610612757,1610612751,1993-03-15T00:00:00,2,0,Portland,1992-1993
821,0029200822,0029200822,1610612752,1610612749,1993-03-16T00:00:00,3,1,New York,1992-1993
822,0029200823,0029200823,1610612739,1610612755,1993-03-16T00:00:00,4,0,Cleveland,1992-1993
823,0029200824,0029200824,1610612744,1610612738,1993-03-16T00:00:00,0,2,Boston,1992-1993
824,0029200825,0029200825,1610612758,1610612765,1993-03-16T00:00:00,0,2,Detroit,1992-1993
825,0029200826,0029200826,1610612745,1610612753,1993-03-16T00:00:00,1,1,Tied,1992-1993
826,0029200827,0029200827,1610612750,1610612743,1993-03-16T00:00:00,2,3,Denver,1992-1993
827,0029200828,0029200828,1610612766,1610612737,1993-03-16T00:00:00,2,3,Atlanta,1992-1993
828,0029200829,0029200829,1610612760,1610612748,1993-03-16T00:00:00,1,1,Tied,1992-1993
829,0029200830,0029200830,1610612762,1610612765,1993-03-17T00:00:00,2,0,Utah,1992-1993
830,0029200831,0029200831,1610612756,1610612757,1993-03-17T00:00:00,3,2,Phoenix,1992-1993
831,0029200832,0029200832,1610612747,1610612759,1993-03-17T00:00:00,2,2,Tied,1992-1993
